1,1,0
551,1,0
1,2,0
395,2,0
1,3,0
392,3,0
1,4,0
367,4,0
1,5,0
344,5,0
1,6,0
342,6,0
1,7,0
331,7,0
1,8,0
322,8,0
1,9,0
302,9,0
1,10,0
250,10,0
1,11,0
244,11,0
1,12,0
240,12,0
1,13,0
232,13,0
1,14,0
228,14,0
1,15,0
201,15,0
1,16,0
197,16,0
1,17,0
174,17,0
1,18,0
171,18,0
1,19,0
152,19,0
1,20,0
146,20,0
1,21,0
141,21,0
1,22,0
140,22,0
1,23,0
139,23,0
1,24,0
138,24,0
1,25,0
136,25,0
1,26,0
135,26,0
1,27,0
133,27,0
1,28,0
129,28,0
1,29,0
128,29,0
1,30,0
122,30,0
1,31,0
120,31,0
1,32,0
117,32,0
1,33,0
112,33,0
1,34,0
111,34,0
1,35,0
107,35,0
1,36,0
106,36,0
1,37,0
101,37,0
1,38,0
100,38,0
1,39,0
96,39,0
1,40,0
95,40,0
1,41,0
90,41,0
1,42,0
89,42,0
1,43,0
85,43,0
1,44,0
83,44,0
1,45,0
81,45,0
1,46,0
76,46,0
1,47,0
75,47,0
1,48,0
73,48,0
1,49,0
71,49,0
1,50,0
70,50,0
1,51,0
69,51,0
1,52,0
68,52,0
1,53,0
67,53,0
1,54,0
65,54,0
1,55,0
64,55,0
1,56,0
62,56,0
1,57,0
61,57,0
1,58,0
59,58,0
1,59,0
57,59,0
1,60,0
56,60,0
1,61,0
55,61,0
1,62,0
52,62,0
1,63,0
51,63,0
1,64,0
50,64,0
1,65,0
48,65,0
1,66,0
45,66,0
1,67,0
42,67,0
1,68,0
40,68,0
1,69,0
39,69,0
1,70,0
32,70,0
1,71,0
27,71,0
1,72,0
26,72,0
1,73,0
20,73,0
1,74,0
17,74,0
1,75,0
12,75,0
1,76,0
11,76,0
1,77,0
10,77,0
1,78,0
6,78,0
1,79,0
5,79,0
1,80,0
4,80,0
