1,1,0
715,1,0
1,2,0
645,2,0
1,3,0
613,3,0
1,4,0
559,4,0
1,5,0
505,5,0
1,6,0
457,6,0
1,7,0
391,7,0
1,8,0
309,8,0
1,9,0
301,9,0
1,10,0
293,10,0
1,11,0
291,11,0
1,12,0
287,12,0
1,13,0
283,13,0
1,14,0
275,14,0
1,15,0
271,15,0
1,16,0
267,16,0
1,17,0
241,17,0
1,18,0
233,18,0
1,19,0
229,19,0
1,20,0
219,20,0
1,21,0
195,21,0
1,22,0
191,22,0
1,23,0
189,23,0
1,24,0
179,24,0
1,25,0
177,25,0
1,26,0
169,26,0
1,27,0
167,27,0
1,28,0
155,28,0
1,29,0
137,29,0
1,30,0
135,30,0
1,31,0
119,31,0
1,32,0
99,32,0
1,33,0
97,33,0
1,34,0
91,34,0
1,35,0
79,35,0
1,36,0
69,36,0
1,37,0
55,37,0
1,38,0
41,38,0
1,39,0
39,39,0
1,40,0
37,40,0
1,41,0
35,41,0
1,42,0
33,42,0
1,43,0
29,43,0
1,44,0
27,44,0
1,45,0
17,45,0
1,46,0
15,46,0
1,47,0
13,47,0
1,48,0
11,48,0
1,49,0
7,49,0
1,50,0
5,50,0
1,51,0
3,51,0
1,52,0
1,52,0
