1,2,0
255,2,0
1,4,0
171,4,0
1,6,0
136,6,0
1,8,0
132,8,0
1,10,0
122,10,0
1,12,0
119,12,0
1,14,0
110,14,0
1,16,0
100,16,0
1,18,0
97,18,0
1,20,0
94,20,0
1,22,0
92,22,0
1,24,0
86,24,0
1,26,0
78,26,0
1,28,0
73,28,0
1,30,0
72,30,0
1,32,0
67,32,0
1,34,0
55,34,0
1,36,0
46,36,0
1,38,0
45,38,0
1,40,0
44,40,0
1,42,0
43,42,0
1,44,0
42,44,0
1,46,0
34,46,0
1,48,0
32,48,0
1,50,0
30,50,0
1,52,0
28,52,0
1,54,0
27,54,0
1,56,0
26,56,0
1,58,0
24,58,0
1,60,0
23,60,0
1,62,0
22,62,0
1,64,0
17,64,0
1,66,0
16,66,0
1,68,0
15,68,0
1,70,0
14,70,0
1,72,0
13,72,0
1,74,0
12,74,0
1,76,0
4,76,0
1,78,0
3,78,0
1,80,0
1,80,0
