1,1,0
366,1,0
1,2,0
350,2,0
1,3,0
312,3,0
1,4,0
240,4,0
1,5,0
232,5,0
1,6,0
226,6,0
1,7,0
224,7,0
1,8,0
216,8,0
1,9,0
208,9,0
1,10,0
192,10,0
1,11,0
190,11,0
1,12,0
186,12,0
1,13,0
176,13,0
1,14,0
148,14,0
1,15,0
134,15,0
1,16,0
130,16,0
1,17,0
124,17,0
1,18,0
118,18,0
1,19,0
116,19,0
1,20,0
102,20,0
1,21,0
96,21,0
1,22,0
94,22,0
1,23,0
90,23,0
1,24,0
80,24,0
1,25,0
78,25,0
1,26,0
76,26,0
1,27,0
66,27,0
1,28,0
62,28,0
1,29,0
60,29,0
1,30,0
58,30,0
1,31,0
54,31,0
1,32,0
50,32,0
1,33,0
36,33,0
1,34,0
30,34,0
1,35,0
28,35,0
1,36,0
26,36,0
1,37,0
10,37,0
1,38,0
6,38,0
1,39,0
4,39,0
