2,1,0
367,1,0
4,2,0
353,2,0
6,3,0
317,3,0
8,4,0
247,4,0
10,5,0
241,5,0
12,6,0
237,6,0
14,7,0
237,7,0
16,8,0
231,8,0
18,9,0
225,9,0
20,10,0
211,10,0
22,11,0
211,11,0
24,12,0
209,12,0
26,13,0
201,13,0
28,14,0
175,14,0
30,15,0
163,15,0
32,16,0
161,16,0
34,17,0
157,17,0
36,18,0
153,18,0
38,19,0
153,19,0
40,20,0
141,20,0
42,21,0
137,21,0
44,22,0
137,22,0
46,23,0
135,23,0
48,24,0
127,24,0
50,25,0
127,25,0
52,26,0
127,26,0
54,27,0
119,27,0
56,28,0
117,28,0
58,29,0
117,29,0
60,30,0
117,30,0
62,31,0
115,31,0
64,32,0
113,32,0
66,33,0
101,33,0
68,34,0
97,34,0
70,35,0
97,35,0
72,36,0
97,36,0
74,37,0
83,37,0
76,38,0
81,38,0
78,39,0
81,39,0
