1,1,0
127,1,0
1,2,0
126,2,0
1,3,0
126,3,0
1,4,0
126,4,0
1,5,0
125,5,0
1,6,0
124,6,0
1,7,0
123,7,0
1,8,0
122,8,0
1,9,0
122,9,0
1,10,0
121,10,0
1,11,0
121,11,0
1,12,0
120,12,0
1,13,0
120,13,0
1,14,0
120,14,0
1,15,0
120,15,0
1,16,0
120,16,0
1,17,0
120,17,0
1,18,0
120,18,0
1,19,0
120,19,0
1,20,0
119,20,0
1,21,0
118,21,0
1,22,0
117,22,0
1,23,0
116,23,0
1,24,0
116,24,0
1,25,0
116,25,0
1,26,0
115,26,0
1,27,0
114,27,0
1,28,0
113,28,0
1,29,0
113,29,0
1,30,0
112,30,0
1,31,0
112,31,0
1,32,0
111,32,0
1,33,0
111,33,0
1,34,0
111,34,0
1,35,0
110,35,0
1,36,0
110,36,0
1,37,0
110,37,0
1,38,0
110,38,0
1,39,0
110,39,0
1,40,0
110,40,0
1,41,0
110,41,0
1,42,0
109,42,0
1,43,0
108,43,0
1,44,0
107,44,0
1,45,0
106,45,0
1,46,0
105,46,0
1,47,0
104,47,0
1,48,0
104,48,0
1,49,0
103,49,0
1,50,0
102,50,0
1,51,0
101,51,0
1,52,0
100,52,0
1,53,0
100,53,0
1,54,0
100,54,0
1,55,0
99,55,0
1,56,0
98,56,0
1,57,0
98,57,0
1,58,0
97,58,0
1,59,0
96,59,0
1,60,0
96,60,0
1,61,0
96,61,0
1,62,0
96,62,0
1,63,0
96,63,0
1,64,0
95,64,0
1,65,0
94,65,0
1,66,0
94,66,0
1,67,0
93,67,0
1,68,0
93,68,0
1,69,0
93,69,0
1,70,0
92,70,0
1,71,0
92,71,0
1,72,0
91,72,0
1,73,0
91,73,0
1,74,0
91,74,0
1,75,0
91,75,0
1,76,0
90,76,0
1,77,0
90,77,0
1,78,0
90,78,0
1,79,0
90,79,0
1,80,0
89,80,0
1,81,0
88,81,0
1,82,0
87,82,0
1,83,0
87,83,0
1,84,0
86,84,0
1,85,0
86,85,0
1,86,0
85,86,0
1,87,0
85,87,0
1,88,0
85,88,0
1,89,0
85,89,0
1,90,0
84,90,0
1,91,0
83,91,0
1,92,0
83,92,0
1,93,0
82,93,0
1,94,0
81,94,0
1,95,0
81,95,0
1,96,0
81,96,0
1,97,0
81,97,0
1,98,0
80,98,0
1,99,0
80,99,0
1,100,0
79,100,0
1,101,0
79,101,0
1,102,0
79,102,0
1,103,0
78,103,0
1,104,0
78,104,0
1,105,0
77,105,0
1,106,0
77,106,0
1,107,0
76,107,0
1,108,0
75,108,0
1,109,0
75,109,0
1,110,0
74,110,0
1,111,0
74,111,0
1,112,0
74,112,0
1,113,0
74,113,0
1,114,0
74,114,0
1,115,0
73,115,0
1,116,0
73,116,0
1,117,0
72,117,0
1,118,0
71,118,0
1,119,0
71,119,0
1,120,0
70,120,0
1,121,0
69,121,0
1,122,0
69,122,0
1,123,0
68,123,0
1,124,0
68,124,0
1,125,0
68,125,0
1,126,0
67,126,0
1,127,0
66,127,0
1,128,0
66,128,0
1,129,0
66,129,0
1,130,0
66,130,0
1,131,0
66,131,0
1,132,0
66,132,0
1,133,0
65,133,0
1,134,0
64,134,0
1,135,0
63,135,0
1,136,0
63,136,0
1,137,0
63,137,0
1,138,0
63,138,0
1,139,0
63,139,0
1,140,0
62,140,0
1,141,0
62,141,0
1,142,0
62,142,0
1,143,0
62,143,0
1,144,0
62,144,0
1,145,0
62,145,0
1,146,0
61,146,0
1,147,0
60,147,0
1,148,0
60,148,0
1,149,0
59,149,0
1,150,0
59,150,0
1,151,0
59,151,0
1,152,0
59,152,0
1,153,0
59,153,0
1,154,0
59,154,0
1,155,0
59,155,0
1,156,0
59,156,0
1,157,0
