1,2,15
1,4,28
1,6,39
1,8,50
1,1,1
1,3,16
1,5,29
1,7,40
1,9,51
2,2,26
2,4,37
2,6,48
2,8,59
2,1,14
2,3,27
2,5,38
2,7,49
2,9,60
3,2,3
3,4,18
3,6,31
3,8,42
3,1,2
3,3,17
3,5,30
3,7,41
4,2,35
4,4,46
4,6,57
4,1,25
4,3,36
4,5,47
4,7,58
5,2,44
5,4,55
5,6,66
5,1,34
5,3,45
5,5,56
5,7,67
6,2,5
6,4,20
6,6,33
6,1,4
6,3,19
6,5,32
7,2,53
7,4,64
7,1,43
7,3,54
7,5,65
8,2,62
8,4,71
8,1,52
8,3,63
8,5,72
9,2,69
9,4,76
9,1,61
9,3,70
9,5,77
10,2,7
10,4,22
10,1,6
10,3,21
11,2,9
11,4,24
11,1,8
11,3,23
12,2,74
12,1,68
12,3,75
13,2,94
13,1,90
13,3,95
14,2,91
14,1,87
14,3,92
15,2,88
15,1,84
15,3,89
16,2,85
16,1,81
16,3,86
17,2,82
17,1,78
17,3,83
18,2,79
18,1,73
18,3,80
19,2,13
19,1,12
20,2,11
20,1,10
21,1,93
22,1,96
23,1,97
24,1,98
25,1,99
26,1,100
