1,1,0
221,1,0
1,3,0
192,3,0
1,5,0
175,5,0
1,7,0
168,7,0
1,9,0
154,9,0
1,11,0
122,11,0
1,13,0
120,13,0
1,15,0
118,15,0
1,17,0
112,17,0
1,19,0
106,19,0
1,21,0
96,21,0
1,23,0
88,23,0
1,25,0
83,25,0
1,27,0
81,27,0
1,29,0
68,29,0
1,31,0
66,31,0
1,33,0
61,33,0
1,35,0
59,35,0
1,37,0
51,37,0
1,39,0
48,39,0
1,41,0
47,41,0
1,43,0
44,43,0
1,45,0
37,45,0
1,47,0
35,47,0
1,49,0
32,49,0
1,51,0
28,51,0
1,53,0
26,53,0
1,55,0
25,55,0
1,57,0
24,57,0
1,59,0
22,59,0
1,61,0
17,61,0
1,63,0
13,63,0
1,65,0
9,65,0
1,67,0
8,67,0
1,69,0
7,69,0
1,71,0
5,71,0
1,73,0
2,73,0
1,75,0
1,75,0
