1,1,0
442,1,0
1,2,0
384,2,0
1,3,0
350,3,0
1,4,0
336,4,0
1,5,0
308,5,0
1,6,0
244,6,0
1,7,0
240,7,0
1,8,0
236,8,0
1,9,0
224,9,0
1,10,0
212,10,0
1,11,0
192,11,0
1,12,0
176,12,0
1,13,0
166,13,0
1,14,0
162,14,0
1,15,0
136,15,0
1,16,0
132,16,0
1,17,0
122,17,0
1,18,0
118,18,0
1,19,0
102,19,0
1,20,0
96,20,0
1,21,0
94,21,0
1,22,0
88,22,0
1,23,0
74,23,0
1,24,0
70,24,0
1,25,0
64,25,0
1,26,0
56,26,0
1,27,0
52,27,0
1,28,0
50,28,0
1,29,0
48,29,0
1,30,0
44,30,0
1,31,0
34,31,0
1,32,0
26,32,0
1,33,0
18,33,0
1,34,0
16,34,0
1,35,0
14,35,0
1,36,0
10,36,0
1,37,0
4,37,0
1,38,0
2,38,0
