2,1,0
443,1,0
4,2,0
387,2,0
6,3,0
355,3,0
8,4,0
343,4,0
10,5,0
317,5,0
12,6,0
255,6,0
14,7,0
253,7,0
16,8,0
251,8,0
18,9,0
241,9,0
20,10,0
231,10,0
22,11,0
213,11,0
24,12,0
199,12,0
26,13,0
191,13,0
28,14,0
189,14,0
30,15,0
165,15,0
32,16,0
163,16,0
34,17,0
155,17,0
36,18,0
153,18,0
38,19,0
139,19,0
40,20,0
135,20,0
42,21,0
135,21,0
44,22,0
131,22,0
46,23,0
119,23,0
48,24,0
117,24,0
50,25,0
113,25,0
52,26,0
107,26,0
54,27,0
105,27,0
56,28,0
105,28,0
58,29,0
105,29,0
60,30,0
103,30,0
62,31,0
95,31,0
64,32,0
89,32,0
66,33,0
83,33,0
68,34,0
83,34,0
70,35,0
83,35,0
72,36,0
81,36,0
74,37,0
77,37,0
76,38,0
77,38,0
