1,1,0
510,1,0
1,2,0
507,2,0
1,3,0
501,3,0
1,4,0
448,4,0
1,5,0
392,5,0
1,6,0
336,6,0
1,7,0
296,7,0
1,8,0
291,8,0
1,9,0
274,9,0
1,10,0
266,10,0
1,11,0
262,11,0
1,12,0
241,12,0
1,13,0
240,13,0
1,14,0
234,14,0
1,15,0
211,15,0
1,16,0
196,16,0
1,17,0
195,17,0
1,18,0
192,18,0
1,19,0
175,19,0
1,20,0
174,20,0
1,21,0
170,21,0
1,22,0
168,22,0
1,23,0
167,23,0
1,24,0
166,24,0
1,25,0
164,25,0
1,26,0
160,26,0
1,27,0
145,27,0
1,28,0
144,28,0
1,29,0
143,29,0
1,30,0
136,30,0
1,31,0
134,31,0
1,32,0
126,32,0
1,33,0
122,33,0
1,34,0
121,34,0
1,35,0
113,35,0
1,36,0
110,36,0
1,37,0
108,37,0
1,38,0
107,38,0
1,39,0
102,39,0
1,40,0
97,40,0
1,41,0
93,41,0
1,42,0
88,42,0
1,43,0
87,43,0
1,44,0
83,44,0
1,45,0
80,45,0
1,46,0
77,46,0
1,47,0
71,47,0
1,48,0
62,48,0
1,49,0
58,49,0
1,50,0
54,50,0
1,51,0
51,51,0
1,52,0
47,52,0
1,53,0
46,53,0
1,54,0
44,54,0
1,55,0
37,55,0
1,56,0
36,56,0
1,57,0
35,57,0
1,58,0
34,58,0
1,59,0
31,59,0
1,60,0
28,60,0
1,61,0
26,61,0
1,62,0
25,62,0
1,63,0
24,63,0
1,64,0
22,64,0
1,65,0
19,65,0
1,66,0
17,66,0
1,67,0
16,67,0
1,68,0
15,68,0
1,69,0
13,69,0
1,70,0
10,70,0
1,71,0
8,71,0
1,72,0
7,72,0
1,73,0
5,73,0
1,74,0
4,74,0
1,75,0
3,75,0
