1,1,0
256,1,0
1,2,0
256,2,0
1,3,0
250,3,0
1,4,0
250,4,0
1,5,0
194,5,0
1,6,0
194,6,0
1,7,0
154,7,0
1,8,0
154,8,0
1,9,0
137,9,0
1,10,0
137,10,0
1,11,0
133,11,0
1,12,0
133,12,0
1,13,0
132,13,0
1,14,0
132,14,0
1,15,0
109,15,0
1,16,0
109,16,0
1,17,0
108,17,0
1,18,0
108,18,0
1,19,0
91,19,0
1,20,0
91,20,0
1,21,0
87,21,0
1,22,0
87,22,0
1,23,0
86,23,0
1,24,0
86,24,0
1,25,0
84,25,0
1,26,0
84,26,0
1,27,0
69,27,0
1,28,0
69,28,0
1,29,0
68,29,0
1,30,0
68,30,0
1,31,0
66,31,0
1,32,0
66,32,0
1,33,0
62,33,0
1,34,0
62,34,0
1,35,0
54,35,0
1,36,0
54,36,0
1,37,0
52,37,0
1,38,0
52,38,0
1,39,0
47,39,0
1,40,0
47,40,0
1,41,0
43,41,0
1,42,0
43,42,0
1,43,0
42,43,0
1,44,0
42,44,0
1,45,0
39,45,0
1,46,0
39,46,0
1,47,0
33,47,0
1,48,0
33,48,0
1,49,0
29,49,0
1,50,0
29,50,0
1,51,0
26,51,0
1,52,0
26,52,0
1,53,0
25,53,0
1,54,0
25,54,0
1,55,0
18,55,0
1,56,0
18,56,0
1,57,0
17,57,0
1,58,0
17,58,0
1,59,0
14,59,0
1,60,0
14,60,0
1,61,0
12,61,0
1,62,0
12,62,0
1,63,0
11,63,0
1,64,0
11,64,0
1,65,0
8,65,0
1,66,0
8,66,0
1,67,0
7,67,0
1,68,0
7,68,0
1,69,0
5,69,0
1,70,0
5,70,0
1,71,0
3,71,0
1,72,0
3,72,0
1,73,0
1,73,0
1,74,0
1,74,0
