1,1,0
1194,1,0
1,2,0
903,2,0
1,3,0
903,3,0
1,4,0
777,4,0
1,5,0
777,5,0
1,6,0
737,6,0
1,7,0
737,7,0
1,8,0
691,8,0
1,9,0
691,9,0
1,10,0
636,10,0
1,11,0
636,11,0
1,12,0
599,12,0
1,13,0
599,13,0
1,14,0
588,14,0
1,15,0
588,15,0
1,16,0
570,16,0
1,17,0
570,17,0
1,18,0
474,18,0
1,19,0
474,19,0
1,20,0
460,20,0
1,21,0
460,21,0
1,22,0
430,22,0
1,23,0
430,23,0
1,24,0
423,24,0
1,25,0
423,25,0
1,26,0
415,26,0
1,27,0
415,27,0
1,28,0
411,28,0
1,29,0
411,29,0
1,30,0
394,30,0
1,31,0
394,31,0
1,32,0
386,32,0
1,33,0
386,33,0
1,34,0
377,34,0
1,35,0
377,35,0
1,36,0
366,36,0
1,37,0
366,37,0
1,38,0
365,38,0
1,39,0
365,39,0
1,40,0
362,40,0
1,41,0
362,41,0
1,42,0
359,42,0
1,43,0
359,43,0
1,44,0
347,44,0
1,45,0
347,45,0
1,46,0
340,46,0
1,47,0
340,47,0
1,48,0
334,48,0
1,49,0
334,49,0
1,50,0
325,50,0
1,51,0
325,51,0
1,52,0
322,52,0
1,53,0
322,53,0
1,54,0
317,54,0
1,55,0
317,55,0
1,56,0
314,56,0
1,57,0
314,57,0
1,58,0
311,58,0
1,59,0
311,59,0
1,60,0
302,60,0
1,61,0
302,61,0
1,62,0
298,62,0
1,63,0
298,63,0
1,64,0
292,64,0
1,65,0
292,65,0
1,66,0
290,66,0
1,67,0
290,67,0
1,68,0
285,68,0
1,69,0
285,69,0
1,70,0
281,70,0
1,71,0
281,71,0
1,72,0
268,72,0
1,73,0
268,73,0
1,74,0
260,74,0
1,75,0
260,75,0
1,76,0
255,76,0
1,77,0
255,77,0
1,78,0
254,78,0
1,79,0
254,79,0
1,80,0
252,80,0
1,81,0
252,81,0
1,82,0
249,82,0
1,83,0
249,83,0
1,84,0
246,84,0
1,85,0
246,85,0
1,86,0
243,86,0
1,87,0
243,87,0
1,88,0
229,88,0
1,89,0
229,89,0
1,90,0
228,90,0
1,91,0
228,91,0
1,92,0
226,92,0
1,93,0
226,93,0
1,94,0
217,94,0
1,95,0
217,95,0
1,96,0
214,96,0
1,97,0
214,97,0
1,98,0
207,98,0
1,99,0
207,99,0
1,100,0
205,100,0
1,101,0
205,101,0
1,102,0
201,102,0
1,103,0
201,103,0
1,104,0
198,104,0
1,105,0
198,105,0
1,106,0
192,106,0
1,107,0
192,107,0
1,108,0
184,108,0
1,109,0
184,109,0
1,110,0
183,110,0
1,111,0
183,111,0
1,112,0
177,112,0
1,113,0
177,113,0
1,114,0
176,114,0
1,115,0
176,115,0
1,116,0
175,116,0
1,117,0
175,117,0
1,118,0
166,118,0
1,119,0
166,119,0
1,120,0
163,120,0
1,121,0
163,121,0
1,122,0
156,122,0
1,123,0
156,123,0
1,124,0
155,124,0
1,125,0
155,125,0
1,126,0
152,126,0
1,127,0
152,127,0
1,128,0
151,128,0
1,129,0
151,129,0
1,130,0
150,130,0
1,131,0
150,131,0
1,132,0
148,132,0
1,133,0
148,133,0
1,134,0
147,134,0
1,135,0
147,135,0
1,136,0
143,136,0
1,137,0
143,137,0
1,138,0
137,138,0
1,139,0
137,139,0
1,140,0
135,140,0
1,141,0
135,141,0
1,142,0
134,142,0
1,143,0
134,143,0
1,144,0
133,144,0
1,145,0
133,145,0
1,146,0
130,146,0
1,147,0
130,147,0
1,148,0
129,148,0
1,149,0
129,149,0
1,150,0
128,150,0
1,151,0
128,151,0
1,152,0
126,152,0
1,153,0
126,153,0
1,154,0
123,154,0
1,155,0
123,155,0
1,156,0
121,156,0
1,157,0
121,157,0
1,158,0
120,158,0
1,159,0
120,159,0
1,160,0
117,160,0
1,161,0
117,161,0
1,162,0
115,162,0
1,163,0
115,163,0
1,164,0
113,164,0
1,165,0
113,165,0
1,166,0
108,166,0
1,167,0
108,167,0
1,168,0
100,168,0
1,169,0
100,169,0
1,170,0
98,170,0
1,171,0
98,171,0
1,172,0
97,172,0
1,173,0
97,173,0
1,174,0
95,174,0
1,175,0
95,175,0
1,176,0
91,176,0
1,177,0
91,177,0
1,178,0
86,178,0
1,179,0
86,179,0
1,180,0
85,180,0
1,181,0
85,181,0
1,182,0
83,182,0
1,183,0
83,183,0
1,184,0
80,184,0
1,185,0
80,185,0
1,186,0
78,186,0
1,187,0
78,187,0
1,188,0
77,188,0
1,189,0
77,189,0
1,190,0
75,190,0
1,191,0
75,191,0
1,192,0
72,192,0
1,193,0
72,193,0
1,194,0
71,194,0
1,195,0
71,195,0
1,196,0
66,196,0
1,197,0
66,197,0
1,198,0
65,198,0
1,199,0
65,199,0
1,200,0
64,200,0
1,201,0
64,201,0
1,202,0
63,202,0
1,203,0
63,203,0
1,204,0
58,204,0
1,205,0
58,205,0
1,206,0
55,206,0
1,207,0
55,207,0
1,208,0
54,208,0
1,209,0
54,209,0
1,210,0
53,210,0
1,211,0
53,211,0
1,212,0
52,212,0
1,213,0
52,213,0
1,214,0
50,214,0
1,215,0
50,215,0
1,216,0
49,216,0
1,217,0
49,217,0
1,218,0
44,218,0
1,219,0
44,219,0
1,220,0
39,220,0
1,221,0
39,221,0
1,222,0
34,222,0
1,223,0
34,223,0
1,224,0
32,224,0
1,225,0
32,225,0
1,226,0
31,226,0
1,227,0
31,227,0
1,228,0
29,228,0
1,229,0
29,229,0
1,230,0
28,230,0
1,231,0
28,231,0
1,232,0
26,232,0
1,233,0
26,233,0
1,234,0
24,234,0
1,235,0
24,235,0
1,236,0
20,236,0
1,237,0
20,237,0
1,238,0
18,238,0
1,239,0
18,239,0
1,240,0
16,240,0
1,241,0
16,241,0
1,242,0
14,242,0
1,243,0
14,243,0
1,244,0
13,244,0
1,245,0
13,245,0
1,246,0
11,246,0
1,247,0
11,247,0
1,248,0
7,248,0
1,249,0
7,249,0
1,250,0
5,250,0
1,251,0
5,251,0
1,252,0
3,252,0
1,253,0
3,253,0
1,254,0
2,254,0
1,255,0
2,255,0
