1,2,0
214,2,0
1,4,0
189,4,0
1,6,0
187,6,0
1,8,0
182,8,0
1,10,0
176,10,0
1,12,0
164,12,0
1,14,0
157,14,0
1,16,0
115,16,0
1,18,0
96,18,0
1,20,0
95,20,0
1,22,0
94,22,0
1,24,0
92,24,0
1,26,0
74,26,0
1,28,0
64,28,0
1,30,0
62,30,0
1,32,0
59,32,0
1,34,0
57,34,0
1,36,0
54,36,0
1,38,0
52,38,0
1,40,0
50,40,0
1,42,0
45,42,0
1,44,0
38,44,0
1,46,0
37,46,0
1,48,0
34,48,0
1,50,0
30,50,0
1,52,0
28,52,0
1,54,0
24,54,0
1,56,0
23,56,0
1,58,0
22,58,0
1,60,0
19,60,0
1,62,0
16,62,0
1,64,0
15,64,0
1,66,0
11,66,0
1,68,0
10,68,0
1,70,0
9,70,0
1,72,0
8,72,0
1,74,0
4,74,0
1,76,0
3,76,0
1,78,0
1,78,0
