1,1,0
214,1,0
1,2,0
189,2,0
1,3,0
187,3,0
1,4,0
182,4,0
1,5,0
176,5,0
1,6,0
164,6,0
1,7,0
157,7,0
1,8,0
115,8,0
1,9,0
96,9,0
1,10,0
95,10,0
1,11,0
94,11,0
1,12,0
92,12,0
1,13,0
74,13,0
1,14,0
64,14,0
1,15,0
62,15,0
1,16,0
59,16,0
1,17,0
57,17,0
1,18,0
54,18,0
1,19,0
52,19,0
1,20,0
50,20,0
1,21,0
45,21,0
1,22,0
38,22,0
1,23,0
37,23,0
1,24,0
34,24,0
1,25,0
30,25,0
1,26,0
28,26,0
1,27,0
24,27,0
1,28,0
23,28,0
1,29,0
22,29,0
1,30,0
19,30,0
1,31,0
16,31,0
1,32,0
15,32,0
1,33,0
11,33,0
1,34,0
10,34,0
1,35,0
9,35,0
1,36,0
8,36,0
1,37,0
4,37,0
1,38,0
3,38,0
1,39,0
1,39,0
