2,1,0
608,1,0
2,2,0
416,2,0
2,3,0
316,3,0
2,4,0
252,4,0
2,5,0
226,5,0
2,6,0
214,6,0
2,7,0
202,7,0
2,8,0
190,8,0
2,9,0
180,9,0
2,10,0
178,10,0
2,11,0
158,11,0
2,12,0
140,12,0
2,13,0
132,13,0
2,14,0
116,14,0
2,15,0
112,15,0
2,16,0
104,16,0
2,17,0
102,17,0
2,18,0
96,18,0
2,19,0
92,19,0
2,20,0
90,20,0
2,21,0
88,21,0
2,22,0
70,22,0
2,23,0
68,23,0
2,24,0
66,24,0
2,25,0
58,25,0
2,26,0
56,26,0
2,27,0
48,27,0
2,28,0
46,28,0
2,29,0
44,29,0
2,30,0
40,30,0
2,31,0
38,31,0
2,32,0
26,32,0
2,33,0
22,33,0
2,34,0
20,34,0
2,35,0
18,35,0
2,36,0
16,36,0
2,37,0
10,37,0
2,38,0
6,38,0
