1,1,0
2104,1,0
1,2,0
1954,2,0
1,3,0
1726,3,0
1,4,0
1708,4,0
1,5,0
1514,5,0
1,6,0
1376,6,0
1,7,0
1314,7,0
1,8,0
1280,8,0
1,9,0
1234,9,0
1,10,0
1214,10,0
1,11,0
1028,11,0
1,12,0
1020,12,0
1,13,0
1018,13,0
1,14,0
898,14,0
1,15,0
844,15,0
1,16,0
810,16,0
1,17,0
796,17,0
1,18,0
786,18,0
1,19,0
768,19,0
1,20,0
760,20,0
1,21,0
754,21,0
1,22,0
676,22,0
1,23,0
668,23,0
1,24,0
664,24,0
1,25,0
656,25,0
1,26,0
650,26,0
1,27,0
648,27,0
1,28,0
634,28,0
1,29,0
626,29,0
1,30,0
610,30,0
1,31,0
608,31,0
1,32,0
606,32,0
1,33,0
578,33,0
1,34,0
574,34,0
1,35,0
506,35,0
1,36,0
488,36,0
1,37,0
476,37,0
1,38,0
472,38,0
1,39,0
450,39,0
1,40,0
436,40,0
1,41,0
430,41,0
1,42,0
426,42,0
1,43,0
410,43,0
1,44,0
408,44,0
1,45,0
400,45,0
1,46,0
396,46,0
1,47,0
394,47,0
1,48,0
390,48,0
1,49,0
386,49,0
1,50,0
372,50,0
1,51,0
366,51,0
1,52,0
360,52,0
1,53,0
356,53,0
1,54,0
354,54,0
1,55,0
350,55,0
1,56,0
348,56,0
1,57,0
346,57,0
1,58,0
342,58,0
1,59,0
330,59,0
1,60,0
328,60,0
1,61,0
318,61,0
1,62,0
312,62,0
1,63,0
310,63,0
1,64,0
294,64,0
1,65,0
284,65,0
1,66,0
278,66,0
1,67,0
274,67,0
1,68,0
270,68,0
1,69,0
266,69,0
1,70,0
252,70,0
1,71,0
248,71,0
1,72,0
240,72,0
1,73,0
238,73,0
1,74,0
236,74,0
1,75,0
234,75,0
1,76,0
226,76,0
1,77,0
222,77,0
1,78,0
220,78,0
1,79,0
212,79,0
1,80,0
190,80,0
1,81,0
182,81,0
1,82,0
180,82,0
1,83,0
174,83,0
1,84,0
172,84,0
1,85,0
166,85,0
1,86,0
162,86,0
1,87,0
160,87,0
1,88,0
156,88,0
1,89,0
154,89,0
1,90,0
152,90,0
1,91,0
150,91,0
1,92,0
144,92,0
1,93,0
142,93,0
1,94,0
136,94,0
1,95,0
134,95,0
1,96,0
132,96,0
1,97,0
120,97,0
1,98,0
118,98,0
1,99,0
114,99,0
1,100,0
112,100,0
1,101,0
98,101,0
1,102,0
88,102,0
1,103,0
86,103,0
1,104,0
80,104,0
1,105,0
78,105,0
1,106,0
76,106,0
1,107,0
70,107,0
1,108,0
68,108,0
1,109,0
64,109,0
1,110,0
62,110,0
1,111,0
56,111,0
1,112,0
54,112,0
1,113,0
50,113,0
1,114,0
42,114,0
1,115,0
40,115,0
1,116,0
36,116,0
1,117,0
32,117,0
1,118,0
28,118,0
1,119,0
26,119,0
1,120,0
18,120,0
1,121,0
16,121,0
1,122,0
12,122,0
1,123,0
8,123,0
1,124,0
6,124,0
1,125,0
2,125,0
