1,1,0
364,1,0
1,2,0
356,2,0
1,3,0
344,3,0
1,4,0
332,4,0
1,5,0
324,5,0
1,6,0
226,6,0
1,7,0
220,7,0
1,8,0
208,8,0
1,9,0
200,9,0
1,10,0
192,10,0
1,11,0
186,11,0
1,12,0
164,12,0
1,13,0
150,13,0
1,14,0
148,14,0
1,15,0
140,15,0
1,16,0
114,16,0
1,17,0
108,17,0
1,18,0
102,18,0
1,19,0
100,19,0
1,20,0
90,20,0
1,21,0
80,21,0
1,22,0
70,22,0
1,23,0
68,23,0
1,24,0
66,24,0
1,25,0
64,25,0
1,26,0
62,26,0
1,27,0
54,27,0
1,28,0
50,28,0
1,29,0
48,29,0
1,30,0
46,30,0
1,31,0
44,31,0
1,32,0
40,32,0
1,33,0
38,33,0
1,34,0
32,34,0
1,35,0
30,35,0
1,36,0
28,36,0
1,37,0
24,37,0
1,38,0
2,38,0
