1,1,0
120,1,0
1,2,0
119,2,0
1,3,0
119,3,0
1,4,0
119,4,0
1,5,0
119,5,0
1,6,0
119,6,0
1,7,0
119,7,0
1,8,0
119,8,0
1,9,0
119,9,0
1,10,0
118,10,0
1,11,0
118,11,0
1,12,0
118,12,0
1,13,0
117,13,0
1,14,0
116,14,0
1,15,0
116,15,0
1,16,0
115,16,0
1,17,0
114,17,0
1,18,0
113,18,0
1,19,0
112,19,0
1,20,0
112,20,0
1,21,0
112,21,0
1,22,0
112,22,0
1,23,0
112,23,0
1,24,0
111,24,0
1,25,0
110,25,0
1,26,0
110,26,0
1,27,0
109,27,0
1,28,0
109,28,0
1,29,0
109,29,0
1,30,0
109,30,0
1,31,0
108,31,0
1,32,0
108,32,0
1,33,0
107,33,0
1,34,0
107,34,0
1,35,0
106,35,0
1,36,0
106,36,0
1,37,0
106,37,0
1,38,0
105,38,0
1,39,0
104,39,0
1,40,0
103,40,0
1,41,0
102,41,0
1,42,0
102,42,0
1,43,0
101,43,0
1,44,0
100,44,0
1,45,0
100,45,0
1,46,0
100,46,0
1,47,0
99,47,0
1,48,0
99,48,0
1,49,0
98,49,0
1,50,0
98,50,0
1,51,0
98,51,0
1,52,0
98,52,0
1,53,0
98,53,0
1,54,0
97,54,0
1,55,0
97,55,0
1,56,0
97,56,0
1,57,0
96,57,0
1,58,0
96,58,0
1,59,0
95,59,0
1,60,0
95,60,0
1,61,0
95,61,0
1,62,0
94,62,0
1,63,0
93,63,0
1,64,0
93,64,0
1,65,0
93,65,0
1,66,0
93,66,0
1,67,0
93,67,0
1,68,0
92,68,0
1,69,0
92,69,0
1,70,0
92,70,0
1,71,0
92,71,0
1,72,0
92,72,0
1,73,0
91,73,0
1,74,0
91,74,0
1,75,0
90,75,0
1,76,0
90,76,0
1,77,0
89,77,0
1,78,0
88,78,0
1,79,0
87,79,0
1,80,0
86,80,0
1,81,0
85,81,0
1,82,0
84,82,0
1,83,0
84,83,0
1,84,0
83,84,0
1,85,0
83,85,0
1,86,0
82,86,0
1,87,0
81,87,0
1,88,0
80,88,0
1,89,0
80,89,0
1,90,0
79,90,0
1,91,0
79,91,0
1,92,0
79,92,0
1,93,0
78,93,0
1,94,0
77,94,0
1,95,0
77,95,0
1,96,0
77,96,0
1,97,0
77,97,0
1,98,0
76,98,0
1,99,0
76,99,0
1,100,0
75,100,0
1,101,0
74,101,0
1,102,0
74,102,0
1,103,0
73,103,0
1,104,0
73,104,0
1,105,0
73,105,0
1,106,0
73,106,0
1,107,0
73,107,0
1,108,0
73,108,0
1,109,0
72,109,0
1,110,0
72,110,0
1,111,0
71,111,0
1,112,0
70,112,0
1,113,0
70,113,0
1,114,0
69,114,0
1,115,0
69,115,0
1,116,0
68,116,0
1,117,0
67,117,0
1,118,0
67,118,0
1,119,0
67,119,0
1,120,0
66,120,0
1,121,0
66,121,0
1,122,0
66,122,0
1,123,0
66,123,0
1,124,0
65,124,0
1,125,0
64,125,0
1,126,0
64,126,0
1,127,0
64,127,0
1,128,0
64,128,0
1,129,0
64,129,0
1,130,0
64,130,0
1,131,0
64,131,0
1,132,0
63,132,0
1,133,0
63,133,0
1,134,0
63,134,0
1,135,0
62,135,0
1,136,0
62,136,0
1,137,0
62,137,0
1,138,0
62,138,0
1,139,0
62,139,0
1,140,0
61,140,0
1,141,0
60,141,0
1,142,0
60,142,0
1,143,0
59,143,0
1,144,0
59,144,0
1,145,0
59,145,0
1,146,0
59,146,0
1,147,0
59,147,0
1,148,0
59,148,0
1,149,0
59,149,0
1,150,0
59,150,0
1,151,0
59,151,0
1,152,0
58,152,0
1,153,0
58,153,0
1,154,0
57,154,0
1,155,0
57,155,0
1,156,0
56,156,0
1,157,0
55,157,0
1,158,0
54,158,0
1,159,0
54,159,0
1,160,0
54,160,0
1,161,0
54,161,0
1,162,0
54,162,0
1,163,0
54,163,0
1,164,0
54,164,0
1,165,0
53,165,0
1,166,0
53,166,0
1,167,0
53,167,0
1,168,0
53,168,0
1,169,0
53,169,0
1,170,0
53,170,0
1,171,0
53,171,0
1,172,0
52,172,0
1,173,0
52,173,0
1,174,0
52,174,0
1,175,0
52,175,0
1,176,0
52,176,0
1,177,0
52,177,0
1,178,0
52,178,0
1,179,0
52,179,0
1,180,0
52,180,0
1,181,0
52,181,0
1,182,0
52,182,0
1,183,0
52,183,0
1,184,0
51,184,0
1,185,0
51,185,0
1,186,0
51,186,0
1,187,0
51,187,0
1,188,0
50,188,0
1,189,0
50,189,0
1,190,0
49,190,0
1,191,0
49,191,0
1,192,0
48,192,0
1,193,0
48,193,0
1,194,0
48,194,0
1,195,0
48,195,0
1,196,0
48,196,0
1,197,0
48,197,0
1,198,0
48,198,0
1,199,0
48,199,0
1,200,0
48,200,0
1,201,0
48,201,0
1,202,0
48,202,0
1,203,0
47,203,0
1,204,0
46,204,0
1,205,0
46,205,0
1,206,0
46,206,0
1,207,0
46,207,0
1,208,0
45,208,0
1,209,0
45,209,0
1,210,0
44,210,0
1,211,0
43,211,0
1,212,0
42,212,0
1,213,0
41,213,0
1,214,0
41,214,0
1,215,0
41,215,0
1,216,0
41,216,0
1,217,0
41,217,0
1,218,0
41,218,0
1,219,0
40,219,0
1,220,0
40,220,0
1,221,0
39,221,0
1,222,0
38,222,0
1,223,0
38,223,0
1,224,0
37,224,0
1,225,0
36,225,0
1,226,0
36,226,0
1,227,0
36,227,0
1,228,0
36,228,0
1,229,0
35,229,0
1,230,0
35,230,0
1,231,0
35,231,0
1,232,0
35,232,0
1,233,0
35,233,0
1,234,0
35,234,0
1,235,0
35,235,0
1,236,0
35,236,0
1,237,0
35,237,0
1,238,0
35,238,0
1,239,0
35,239,0
1,240,0
35,240,0
1,241,0
35,241,0
1,242,0
35,242,0
1,243,0
35,243,0
1,244,0
34,244,0
1,245,0
34,245,0
1,246,0
34,246,0
1,247,0
34,247,0
1,248,0
34,248,0
1,249,0
34,249,0
1,250,0
34,250,0
1,251,0
34,251,0
1,252,0
34,252,0
1,253,0
34,253,0
1,254,0
34,254,0
1,255,0
34,255,0
1,256,0
33,256,0
1,257,0
32,257,0
1,258,0
31,258,0
1,259,0
31,259,0
1,260,0
31,260,0
1,261,0
31,261,0
1,262,0
30,262,0
1,263,0
30,263,0
1,264,0
30,264,0
1,265,0
30,265,0
1,266,0
30,266,0
1,267,0
30,267,0
1,268,0
30,268,0
1,269,0
30,269,0
1,270,0
29,270,0
1,271,0
29,271,0
1,272,0
29,272,0
1,273,0
28,273,0
1,274,0
28,274,0
1,275,0
28,275,0
1,276,0
28,276,0
1,277,0
28,277,0
1,278,0
28,278,0
1,279,0
28,279,0
1,280,0
28,280,0
1,281,0
28,281,0
1,282,0
27,282,0
1,283,0
27,283,0
1,284,0
27,284,0
1,285,0
27,285,0
1,286,0
27,286,0
1,287,0
27,287,0
1,288,0
27,288,0
1,289,0
27,289,0
1,290,0
27,290,0
1,291,0
27,291,0
1,292,0
27,292,0
1,293,0
27,293,0
1,294,0
27,294,0
1,295,0
27,295,0
1,296,0
27,296,0
1,297,0
26,297,0
1,298,0
26,298,0
1,299,0
26,299,0
1,300,0
26,300,0
1,301,0
26,301,0
1,302,0
26,302,0
1,303,0
26,303,0
1,304,0
26,304,0
1,305,0
26,305,0
1,306,0
26,306,0
1,307,0
26,307,0
1,308,0
26,308,0
1,309,0
26,309,0
1,310,0
26,310,0
1,311,0
26,311,0
1,312,0
25,312,0
1,313,0
25,313,0
1,314,0
25,314,0
1,315,0
25,315,0
1,316,0
25,316,0
1,317,0
25,317,0
1,318,0
25,318,0
1,319,0
25,319,0
1,320,0
25,320,0
1,321,0
24,321,0
1,322,0
24,322,0
1,323,0
24,323,0
1,324,0
24,324,0
1,325,0
24,325,0
1,326,0
24,326,0
1,327,0
24,327,0
1,328,0
24,328,0
1,329,0
24,329,0
1,330,0
24,330,0
1,331,0
24,331,0
1,332,0
24,332,0
1,333,0
24,333,0
1,334,0
24,334,0
1,335,0
24,335,0
1,336,0
24,336,0
1,337,0
24,337,0
1,338,0
24,338,0
1,339,0
24,339,0
1,340,0
24,340,0
1,341,0
24,341,0
1,342,0
24,342,0
1,343,0
24,343,0
1,344,0
24,344,0
1,345,0
24,345,0
1,346,0
24,346,0
1,347,0
23,347,0
1,348,0
23,348,0
1,349,0
23,349,0
1,350,0
23,350,0
1,351,0
23,351,0
1,352,0
23,352,0
1,353,0
23,353,0
1,354,0
23,354,0
1,355,0
23,355,0
1,356,0
23,356,0
1,357,0
23,357,0
1,358,0
23,358,0
1,359,0
23,359,0
1,360,0
23,360,0
1,361,0
23,361,0
1,362,0
23,362,0
1,363,0
23,363,0
1,364,0
23,364,0
1,365,0
23,365,0
1,366,0
23,366,0
1,367,0
23,367,0
1,368,0
23,368,0
1,369,0
23,369,0
1,370,0
23,370,0
1,371,0
23,371,0
1,372,0
23,372,0
1,373,0
23,373,0
1,374,0
23,374,0
1,375,0
23,375,0
1,376,0
22,376,0
1,377,0
22,377,0
1,378,0
22,378,0
1,379,0
22,379,0
1,380,0
22,380,0
1,381,0
21,381,0
1,382,0
21,382,0
1,383,0
21,383,0
1,384,0
21,384,0
1,385,0
21,385,0
1,386,0
21,386,0
1,387,0
21,387,0
1,388,0
21,388,0
1,389,0
21,389,0
1,390,0
21,390,0
1,391,0
21,391,0
1,392,0
20,392,0
1,393,0
20,393,0
1,394,0
20,394,0
1,395,0
20,395,0
1,396,0
20,396,0
1,397,0
20,397,0
1,398,0
20,398,0
1,399,0
20,399,0
1,400,0
20,400,0
1,401,0
20,401,0
1,402,0
20,402,0
1,403,0
20,403,0
1,404,0
20,404,0
1,405,0
20,405,0
1,406,0
20,406,0
1,407,0
20,407,0
1,408,0
20,408,0
1,409,0
20,409,0
1,410,0
20,410,0
1,411,0
20,411,0
1,412,0
20,412,0
1,413,0
20,413,0
1,414,0
20,414,0
1,415,0
20,415,0
1,416,0
20,416,0
1,417,0
20,417,0
1,418,0
20,418,0
1,419,0
19,419,0
1,420,0
19,420,0
1,421,0
19,421,0
1,422,0
19,422,0
1,423,0
19,423,0
1,424,0
19,424,0
1,425,0
19,425,0
1,426,0
19,426,0
1,427,0
19,427,0
1,428,0
19,428,0
1,429,0
19,429,0
1,430,0
19,430,0
1,431,0
19,431,0
1,432,0
19,432,0
1,433,0
19,433,0
1,434,0
19,434,0
1,435,0
19,435,0
1,436,0
19,436,0
1,437,0
19,437,0
1,438,0
19,438,0
1,439,0
19,439,0
1,440,0
19,440,0
1,441,0
19,441,0
1,442,0
19,442,0
1,443,0
19,443,0
1,444,0
19,444,0
1,445,0
19,445,0
1,446,0
19,446,0
1,447,0
19,447,0
1,448,0
19,448,0
1,449,0
19,449,0
1,450,0
18,450,0
1,451,0
18,451,0
1,452,0
18,452,0
1,453,0
18,453,0
1,454,0
18,454,0
1,455,0
18,455,0
1,456,0
18,456,0
1,457,0
18,457,0
1,458,0
18,458,0
1,459,0
17,459,0
1,460,0
16,460,0
1,461,0
16,461,0
1,462,0
15,462,0
1,463,0
15,463,0
1,464,0
14,464,0
1,465,0
14,465,0
1,466,0
14,466,0
1,467,0
14,467,0
1,468,0
14,468,0
1,469,0
14,469,0
1,470,0
14,470,0
1,471,0
14,471,0
1,472,0
14,472,0
1,473,0
14,473,0
1,474,0
14,474,0
1,475,0
14,475,0
1,476,0
14,476,0
1,477,0
14,477,0
1,478,0
13,478,0
1,479,0
13,479,0
1,480,0
13,480,0
1,481,0
12,481,0
1,482,0
12,482,0
1,483,0
12,483,0
1,484,0
12,484,0
1,485,0
12,485,0
1,486,0
12,486,0
1,487,0
12,487,0
1,488,0
12,488,0
1,489,0
12,489,0
1,490,0
12,490,0
1,491,0
12,491,0
1,492,0
12,492,0
1,493,0
12,493,0
1,494,0
11,494,0
1,495,0
11,495,0
1,496,0
11,496,0
1,497,0
11,497,0
1,498,0
11,498,0
1,499,0
11,499,0
1,500,0
11,500,0
1,501,0
11,501,0
1,502,0
11,502,0
1,503,0
11,503,0
1,504,0
11,504,0
1,505,0
11,505,0
1,506,0
11,506,0
1,507,0
11,507,0
1,508,0
11,508,0
1,509,0
11,509,0
1,510,0
11,510,0
1,511,0
11,511,0
1,512,0
11,512,0
1,513,0
11,513,0
1,514,0
11,514,0
1,515,0
11,515,0
1,516,0
11,516,0
1,517,0
11,517,0
1,518,0
11,518,0
1,519,0
11,519,0
1,520,0
11,520,0
1,521,0
11,521,0
1,522,0
11,522,0
1,523,0
11,523,0
1,524,0
11,524,0
1,525,0
11,525,0
1,526,0
10,526,0
1,527,0
10,527,0
1,528,0
10,528,0
1,529,0
10,529,0
1,530,0
10,530,0
1,531,0
10,531,0
1,532,0
10,532,0
1,533,0
10,533,0
1,534,0
10,534,0
1,535,0
10,535,0
1,536,0
10,536,0
1,537,0
10,537,0
1,538,0
10,538,0
1,539,0
10,539,0
1,540,0
10,540,0
1,541,0
10,541,0
1,542,0
10,542,0
1,543,0
10,543,0
1,544,0
10,544,0
1,545,0
10,545,0
1,546,0
10,546,0
1,547,0
10,547,0
1,548,0
10,548,0
1,549,0
10,549,0
1,550,0
10,550,0
1,551,0
10,551,0
1,552,0
10,552,0
1,553,0
9,553,0
1,554,0
9,554,0
1,555,0
9,555,0
1,556,0
9,556,0
1,557,0
9,557,0
1,558,0
9,558,0
1,559,0
9,559,0
1,560,0
9,560,0
1,561,0
8,561,0
1,562,0
8,562,0
1,563,0
8,563,0
1,564,0
8,564,0
1,565,0
8,565,0
1,566,0
8,566,0
1,567,0
8,567,0
1,568,0
8,568,0
1,569,0
8,569,0
1,570,0
8,570,0
1,571,0
8,571,0
1,572,0
8,572,0
1,573,0
8,573,0
1,574,0
7,574,0
1,575,0
7,575,0
1,576,0
7,576,0
1,577,0
7,577,0
1,578,0
7,578,0
1,579,0
7,579,0
1,580,0
7,580,0
1,581,0
7,581,0
1,582,0
6,582,0
1,583,0
6,583,0
1,584,0
6,584,0
1,585,0
6,585,0
1,586,0
6,586,0
1,587,0
6,587,0
1,588,0
6,588,0
1,589,0
6,589,0
1,590,0
6,590,0
1,591,0
6,591,0
1,592,0
6,592,0
1,593,0
6,593,0
1,594,0
6,594,0
1,595,0
6,595,0
1,596,0
6,596,0
1,597,0
6,597,0
1,598,0
6,598,0
1,599,0
6,599,0
1,600,0
6,600,0
1,601,0
6,601,0
1,602,0
6,602,0
1,603,0
6,603,0
1,604,0
6,604,0
1,605,0
6,605,0
1,606,0
6,606,0
1,607,0
6,607,0
1,608,0
6,608,0
1,609,0
6,609,0
1,610,0
6,610,0
1,611,0
6,611,0
1,612,0
6,612,0
1,613,0
6,613,0
1,614,0
6,614,0
1,615,0
6,615,0
1,616,0
6,616,0
1,617,0
6,617,0
1,618,0
6,618,0
1,619,0
6,619,0
1,620,0
6,620,0
1,621,0
6,621,0
1,622,0
6,622,0
1,623,0
6,623,0
1,624,0
6,624,0
1,625,0
6,625,0
1,626,0
6,626,0
1,627,0
6,627,0
1,628,0
6,628,0
1,629,0
6,629,0
1,630,0
6,630,0
1,631,0
6,631,0
1,632,0
6,632,0
1,633,0
6,633,0
1,634,0
6,634,0
1,635,0
6,635,0
1,636,0
6,636,0
