1,1,0
2256,1,0
1,2,0
2056,2,0
1,3,0
1870,3,0
1,4,0
1740,4,0
1,5,0
1735,5,0
1,6,0
1624,6,0
1,7,0
1591,7,0
1,8,0
1447,8,0
1,9,0
1371,9,0
1,10,0
1349,10,0
1,11,0
1309,11,0
1,12,0
1275,12,0
1,13,0
1260,13,0
1,14,0
1162,14,0
1,15,0
1117,15,0
1,16,0
1109,16,0
1,17,0
1073,17,0
1,18,0
1060,18,0
1,19,0
1017,19,0
1,20,0
1009,20,0
1,21,0
988,21,0
1,22,0
961,22,0
1,23,0
956,23,0
1,24,0
924,24,0
1,25,0
914,25,0
1,26,0
901,26,0
1,27,0
898,27,0
1,28,0
895,28,0
1,29,0
891,29,0
1,30,0
877,30,0
1,31,0
865,31,0
1,32,0
863,32,0
1,33,0
859,33,0
1,34,0
857,34,0
1,35,0
850,35,0
1,36,0
849,36,0
1,37,0
809,37,0
1,38,0
800,38,0
1,39,0
790,39,0
1,40,0
759,40,0
1,41,0
758,41,0
1,42,0
731,42,0
1,43,0
728,43,0
1,44,0
717,44,0
1,45,0
712,45,0
1,46,0
707,46,0
1,47,0
703,47,0
1,48,0
674,48,0
1,49,0
639,49,0
1,50,0
613,50,0
1,51,0
611,51,0
1,52,0
602,52,0
1,53,0
594,53,0
1,54,0
579,54,0
1,55,0
573,55,0
1,56,0
558,56,0
1,57,0
547,57,0
1,58,0
538,58,0
1,59,0
531,59,0
1,60,0
528,60,0
1,61,0
526,61,0
1,62,0
518,62,0
1,63,0
517,63,0
1,64,0
513,64,0
1,65,0
507,65,0
1,66,0
506,66,0
1,67,0
504,67,0
1,68,0
503,68,0
1,69,0
502,69,0
1,70,0
490,70,0
1,71,0
482,71,0
1,72,0
467,72,0
1,73,0
464,73,0
1,74,0
460,74,0
1,75,0
454,75,0
1,76,0
453,76,0
1,77,0
451,77,0
1,78,0
449,78,0
1,79,0
446,79,0
1,80,0
445,80,0
1,81,0
441,81,0
1,82,0
439,82,0
1,83,0
437,83,0
1,84,0
431,84,0
1,85,0
426,85,0
1,86,0
425,86,0
1,87,0
423,87,0
1,88,0
422,88,0
1,89,0
420,89,0
1,90,0
419,90,0
1,91,0
417,91,0
1,92,0
415,92,0
1,93,0
409,93,0
1,94,0
405,94,0
1,95,0
401,95,0
1,96,0
400,96,0
1,97,0
394,97,0
1,98,0
383,98,0
1,99,0
382,99,0
1,100,0
380,100,0
1,101,0
378,101,0
1,102,0
376,102,0
1,103,0
375,103,0
1,104,0
371,104,0
1,105,0
364,105,0
1,106,0
352,106,0
1,107,0
348,107,0
1,108,0
341,108,0
1,109,0
340,109,0
1,110,0
333,110,0
1,111,0
332,111,0
1,112,0
331,112,0
1,113,0
330,113,0
1,114,0
329,114,0
1,115,0
321,115,0
1,116,0
319,116,0
1,117,0
316,117,0
1,118,0
314,118,0
1,119,0
310,119,0
1,120,0
301,120,0
1,121,0
300,121,0
1,122,0
298,122,0
1,123,0
294,123,0
1,124,0
293,124,0
1,125,0
288,125,0
1,126,0
283,126,0
1,127,0
278,127,0
1,128,0
275,128,0
1,129,0
271,129,0
1,130,0
264,130,0
1,131,0
260,131,0
1,132,0
259,132,0
1,133,0
258,133,0
1,134,0
254,134,0
1,135,0
244,135,0
1,136,0
241,136,0
1,137,0
239,137,0
1,138,0
238,138,0
1,139,0
233,139,0
1,140,0
231,140,0
1,141,0
227,141,0
1,142,0
225,142,0
1,143,0
224,143,0
1,144,0
223,144,0
1,145,0
216,145,0
1,146,0
214,146,0
1,147,0
212,147,0
1,148,0
206,148,0
1,149,0
205,149,0
1,150,0
203,150,0
1,151,0
201,151,0
1,152,0
200,152,0
1,153,0
194,153,0
1,154,0
192,154,0
1,155,0
191,155,0
1,156,0
187,156,0
1,157,0
185,157,0
1,158,0
184,158,0
1,159,0
182,159,0
1,160,0
179,160,0
1,161,0
175,161,0
1,162,0
173,162,0
1,163,0
172,163,0
1,164,0
171,164,0
1,165,0
168,165,0
1,166,0
167,166,0
1,167,0
165,167,0
1,168,0
163,168,0
1,169,0
162,169,0
1,170,0
160,170,0
1,171,0
153,171,0
1,172,0
152,172,0
1,173,0
149,173,0
1,174,0
148,174,0
1,175,0
146,175,0
1,176,0
145,176,0
1,177,0
144,177,0
1,178,0
143,178,0
1,179,0
140,179,0
1,180,0
139,180,0
1,181,0
136,181,0
1,182,0
134,182,0
1,183,0
133,183,0
1,184,0
131,184,0
1,185,0
128,185,0
1,186,0
123,186,0
1,187,0
122,187,0
1,188,0
117,188,0
1,189,0
115,189,0
1,190,0
114,190,0
1,191,0
111,191,0
1,192,0
108,192,0
1,193,0
106,193,0
1,194,0
104,194,0
1,195,0
103,195,0
1,196,0
100,196,0
1,197,0
99,197,0
1,198,0
94,198,0
1,199,0
93,199,0
1,200,0
91,200,0
1,201,0
89,201,0
1,202,0
86,202,0
1,203,0
81,203,0
1,204,0
80,204,0
1,205,0
79,205,0
1,206,0
77,206,0
1,207,0
72,207,0
1,208,0
71,208,0
1,209,0
69,209,0
1,210,0
68,210,0
1,211,0
65,211,0
1,212,0
64,212,0
1,213,0
63,213,0
1,214,0
60,214,0
1,215,0
59,215,0
1,216,0
57,216,0
1,217,0
56,217,0
1,218,0
54,218,0
1,219,0
53,219,0
1,220,0
49,220,0
1,221,0
48,221,0
1,222,0
46,222,0
1,223,0
45,223,0
1,224,0
44,224,0
1,225,0
42,225,0
1,226,0
37,226,0
1,227,0
36,227,0
1,228,0
35,228,0
1,229,0
32,229,0
1,230,0
31,230,0
1,231,0
29,231,0
1,232,0
28,232,0
