1,1,0
603,1,0
1,2,0
437,2,0
1,3,0
385,3,0
1,4,0
301,4,0
1,5,0
233,5,0
1,6,0
181,6,0
1,7,0
179,7,0
1,8,0
177,8,0
1,9,0
165,9,0
1,10,0
157,10,0
1,11,0
151,11,0
1,12,0
149,12,0
1,13,0
137,13,0
1,14,0
133,14,0
1,15,0
131,15,0
1,16,0
127,16,0
1,17,0
111,17,0
1,18,0
109,18,0
1,19,0
103,19,0
1,20,0
99,20,0
1,21,0
89,21,0
1,22,0
85,22,0
1,23,0
77,23,0
1,24,0
73,24,0
1,25,0
69,25,0
1,26,0
63,26,0
1,27,0
61,27,0
1,28,0
57,28,0
1,29,0
47,29,0
1,30,0
45,30,0
1,31,0
39,31,0
1,32,0
33,32,0
1,33,0
31,33,0
1,34,0
29,34,0
1,35,0
27,35,0
1,36,0
21,36,0
1,37,0
19,37,0
1,38,0
13,38,0
1,39,0
9,39,0
