1,2,0
732,2,0
1,4,0
697,4,0
1,6,0
652,6,0
1,8,0
647,8,0
1,10,0
636,10,0
1,12,0
615,12,0
1,14,0
607,14,0
1,16,0
550,16,0
1,18,0
549,18,0
1,20,0
523,20,0
1,22,0
495,22,0
1,24,0
493,24,0
1,26,0
483,26,0
1,28,0
480,28,0
1,30,0
479,30,0
1,32,0
447,32,0
1,34,0
418,34,0
1,36,0
412,36,0
1,38,0
406,38,0
1,40,0
394,40,0
1,42,0
379,42,0
1,44,0
372,44,0
1,46,0
360,46,0
1,48,0
347,48,0
1,50,0
319,50,0
1,52,0
312,52,0
1,54,0
311,54,0
1,56,0
283,56,0
1,58,0
281,58,0
1,60,0
280,60,0
1,62,0
278,62,0
1,64,0
269,64,0
1,66,0
254,66,0
1,68,0
253,68,0
1,70,0
245,70,0
1,72,0
240,72,0
1,74,0
239,74,0
1,76,0
234,76,0
1,78,0
226,78,0
1,80,0
225,80,0
1,82,0
224,82,0
1,84,0
221,84,0
1,86,0
220,86,0
1,88,0
211,88,0
1,90,0
208,90,0
1,92,0
206,92,0
1,94,0
202,94,0
1,96,0
198,96,0
1,98,0
195,98,0
1,100,0
191,100,0
1,102,0
183,102,0
1,104,0
181,104,0
1,106,0
171,106,0
1,108,0
170,108,0
1,110,0
167,110,0
1,112,0
163,112,0
1,114,0
162,114,0
1,116,0
157,116,0
1,118,0
154,118,0
1,120,0
153,120,0
1,122,0
148,122,0
1,124,0
145,124,0
1,126,0
139,126,0
1,128,0
138,128,0
1,130,0
136,130,0
1,132,0
132,132,0
1,134,0
130,134,0
1,136,0
129,136,0
1,138,0
128,138,0
1,140,0
124,140,0
1,142,0
123,142,0
1,144,0
122,144,0
1,146,0
120,146,0
1,148,0
119,148,0
1,150,0
118,150,0
1,152,0
117,152,0
1,154,0
113,154,0
1,156,0
112,156,0
1,158,0
110,158,0
1,160,0
105,160,0
1,162,0
102,162,0
1,164,0
100,164,0
1,166,0
97,166,0
1,168,0
94,168,0
1,170,0
85,170,0
1,172,0
80,172,0
1,174,0
75,174,0
1,176,0
71,176,0
1,178,0
70,178,0
1,180,0
69,180,0
1,182,0
68,182,0
1,184,0
59,184,0
1,186,0
58,186,0
1,188,0
57,188,0
1,190,0
56,190,0
1,192,0
55,192,0
1,194,0
52,194,0
1,196,0
51,196,0
1,198,0
47,198,0
1,200,0
46,200,0
1,202,0
40,202,0
1,204,0
39,204,0
1,206,0
34,206,0
1,208,0
33,208,0
1,210,0
27,210,0
1,212,0
26,212,0
1,214,0
25,214,0
1,216,0
24,216,0
1,218,0
23,218,0
1,220,0
20,220,0
1,222,0
18,222,0
1,224,0
17,224,0
1,226,0
13,226,0
1,228,0
10,228,0
1,230,0
4,230,0
