1,1,0
353,1,0
1,2,0
296,2,0
1,3,0
253,3,0
1,4,0
246,4,0
1,5,0
213,5,0
1,6,0
210,6,0
1,7,0
209,7,0
1,8,0
186,8,0
1,9,0
184,9,0
1,10,0
176,10,0
1,11,0
170,11,0
1,12,0
155,12,0
1,13,0
143,13,0
1,14,0
140,14,0
1,15,0
130,15,0
1,16,0
114,16,0
1,17,0
108,17,0
1,18,0
106,18,0
1,19,0
103,19,0
1,20,0
98,20,0
1,21,0
92,21,0
1,22,0
87,22,0
1,23,0
84,23,0
1,24,0
77,24,0
1,25,0
75,25,0
1,26,0
72,26,0
1,27,0
69,27,0
1,28,0
68,28,0
1,29,0
66,29,0
1,30,0
64,30,0
1,31,0
61,31,0
1,32,0
56,32,0
1,33,0
54,33,0
1,34,0
50,34,0
1,35,0
36,35,0
1,36,0
34,36,0
1,37,0
33,37,0
1,38,0
32,38,0
1,39,0
31,39,0
1,40,0
28,40,0
1,41,0
27,41,0
1,42,0
26,42,0
1,43,0
24,43,0
1,44,0
21,44,0
1,45,0
17,45,0
1,46,0
15,46,0
1,47,0
14,47,0
1,48,0
13,48,0
1,49,0
11,49,0
1,50,0
10,50,0
1,51,0
9,51,0
1,52,0
8,52,0
1,53,0
7,53,0
1,54,0
6,54,0
1,55,0
2,55,0
