1,1,0
607,1,0
1,2,0
519,2,0
1,3,0
481,3,0
1,4,0
461,4,0
1,5,0
417,5,0
1,6,0
401,6,0
1,7,0
369,7,0
1,8,0
357,8,0
1,9,0
285,9,0
1,10,0
263,10,0
1,11,0
253,11,0
1,12,0
245,12,0
1,13,0
241,13,0
1,14,0
239,14,0
1,15,0
231,15,0
1,16,0
221,16,0
1,17,0
201,17,0
1,18,0
197,18,0
1,19,0
193,19,0
1,20,0
189,20,0
1,21,0
187,21,0
1,22,0
183,22,0
1,23,0
179,23,0
1,24,0
167,24,0
1,25,0
163,25,0
1,26,0
153,26,0
1,27,0
145,27,0
1,28,0
143,28,0
1,29,0
141,29,0
1,30,0
137,30,0
1,31,0
133,31,0
1,32,0
121,32,0
1,33,0
119,33,0
1,34,0
113,34,0
1,35,0
111,35,0
1,36,0
109,36,0
1,37,0
103,37,0
1,38,0
101,38,0
1,39,0
97,39,0
1,40,0
89,40,0
1,41,0
83,41,0
1,42,0
79,42,0
1,43,0
75,43,0
1,44,0
73,44,0
1,45,0
69,45,0
1,46,0
67,46,0
1,47,0
63,47,0
1,48,0
59,48,0
1,49,0
51,49,0
1,50,0
47,50,0
1,51,0
41,51,0
1,52,0
39,52,0
1,53,0
37,53,0
1,54,0
33,54,0
1,55,0
29,55,0
1,56,0
27,56,0
1,57,0
25,57,0
1,58,0
23,58,0
1,59,0
9,59,0
1,60,0
7,60,0
