2,1,0
766,1,0
2,2,0
684,2,0
2,3,0
562,3,0
2,4,0
542,4,0
2,5,0
488,5,0
2,6,0
428,6,0
2,7,0
426,7,0
2,8,0
420,8,0
2,9,0
370,9,0
2,10,0
338,10,0
2,11,0
318,11,0
2,12,0
308,12,0
2,13,0
258,13,0
2,14,0
248,14,0
2,15,0
236,15,0
2,16,0
220,16,0
2,17,0
212,17,0
2,18,0
204,18,0
2,19,0
198,19,0
2,20,0
196,20,0
2,21,0
188,21,0
2,22,0
186,22,0
2,23,0
162,23,0
2,24,0
156,24,0
2,25,0
154,25,0
2,26,0
150,26,0
2,27,0
126,27,0
2,28,0
114,28,0
2,29,0
110,29,0
2,30,0
106,30,0
2,31,0
104,31,0
2,32,0
100,32,0
2,33,0
94,33,0
2,34,0
92,34,0
2,35,0
86,35,0
2,36,0
78,36,0
2,37,0
70,37,0
2,38,0
64,38,0
2,39,0
56,39,0
2,40,0
52,40,0
2,41,0
50,41,0
2,42,0
48,42,0
2,43,0
38,43,0
2,44,0
32,44,0
2,45,0
28,45,0
2,46,0
26,46,0
2,47,0
20,47,0
2,48,0
14,48,0
2,49,0
10,49,0
2,50,0
8,50,0
2,51,0
4,51,0
