1,1,0
60,1,0
1,2,0
59,2,0
1,3,0
58,3,0
1,4,0
57,4,0
1,5,0
56,5,0
1,6,0
55,6,0
1,7,0
54,7,0
1,8,0
54,8,0
1,9,0
54,9,0
1,10,0
54,10,0
1,11,0
54,11,0
1,12,0
53,12,0
1,13,0
52,13,0
1,14,0
52,14,0
1,15,0
52,15,0
1,16,0
52,16,0
1,17,0
51,17,0
1,18,0
50,18,0
1,19,0
49,19,0
1,20,0
49,20,0
1,21,0
49,21,0
1,22,0
48,22,0
1,23,0
48,23,0
1,24,0
47,24,0
1,25,0
46,25,0
1,26,0
45,26,0
1,27,0
44,27,0
1,28,0
44,28,0
1,29,0
44,29,0
1,30,0
44,30,0
1,31,0
43,31,0
1,32,0
43,32,0
1,33,0
42,33,0
1,34,0
41,34,0
1,35,0
40,35,0
1,36,0
39,36,0
1,37,0
38,37,0
1,38,0
38,38,0
1,39,0
38,39,0
1,40,0
38,40,0
1,41,0
38,41,0
1,42,0
37,42,0
1,43,0
36,43,0
1,44,0
35,44,0
1,45,0
34,45,0
1,46,0
34,46,0
1,47,0
33,47,0
1,48,0
32,48,0
1,49,0
31,49,0
1,50,0
31,50,0
1,51,0
30,51,0
1,52,0
30,52,0
1,53,0
29,53,0
1,54,0
29,54,0
1,55,0
29,55,0
1,56,0
29,56,0
1,57,0
29,57,0
1,58,0
29,58,0
1,59,0
29,59,0
1,60,0
28,60,0
1,61,0
28,61,0
1,62,0
28,62,0
1,63,0
28,63,0
1,64,0
28,64,0
1,65,0
28,65,0
1,66,0
28,66,0
1,67,0
28,67,0
1,68,0
28,68,0
1,69,0
28,69,0
1,70,0
28,70,0
1,71,0
28,71,0
1,72,0
27,72,0
1,73,0
27,73,0
1,74,0
27,74,0
1,75,0
26,75,0
1,76,0
26,76,0
1,77,0
25,77,0
1,78,0
24,78,0
1,79,0
24,79,0
1,80,0
24,80,0
1,81,0
24,81,0
1,82,0
23,82,0
1,83,0
23,83,0
1,84,0
23,84,0
1,85,0
23,85,0
1,86,0
23,86,0
1,87,0
23,87,0
1,88,0
22,88,0
1,89,0
22,89,0
1,90,0
22,90,0
1,91,0
22,91,0
1,92,0
22,92,0
1,93,0
22,93,0
1,94,0
21,94,0
1,95,0
