2,1,0
2082,1,0
2,2,0
1562,2,0
2,3,0
1516,3,0
2,4,0
1488,4,0
2,5,0
1350,5,0
2,6,0
1224,6,0
2,7,0
954,7,0
2,8,0
948,8,0
2,9,0
922,9,0
2,10,0
896,10,0
2,11,0
872,11,0
2,12,0
836,12,0
2,13,0
834,13,0
2,14,0
826,14,0
2,15,0
780,15,0
2,16,0
768,16,0
2,17,0
766,17,0
2,18,0
740,18,0
2,19,0
736,19,0
2,20,0
732,20,0
2,21,0
716,21,0
2,22,0
714,22,0
2,23,0
704,23,0
2,24,0
690,24,0
2,25,0
686,25,0
2,26,0
666,26,0
2,27,0
658,27,0
2,28,0
642,28,0
2,29,0
596,29,0
2,30,0
578,30,0
2,31,0
566,31,0
2,32,0
560,32,0
2,33,0
558,33,0
2,34,0
556,34,0
2,35,0
552,35,0
2,36,0
544,36,0
2,37,0
538,37,0
2,38,0
532,38,0
2,39,0
530,39,0
2,40,0
524,40,0
2,41,0
520,41,0
2,42,0
514,42,0
2,43,0
504,43,0
2,44,0
502,44,0
2,45,0
494,45,0
2,46,0
476,46,0
2,47,0
466,47,0
2,48,0
450,48,0
2,49,0
446,49,0
2,50,0
436,50,0
2,51,0
422,51,0
2,52,0
404,52,0
2,53,0
394,53,0
2,54,0
384,54,0
2,55,0
376,55,0
2,56,0
360,56,0
2,57,0
330,57,0
2,58,0
324,58,0
2,59,0
322,59,0
2,60,0
320,60,0
2,61,0
310,61,0
2,62,0
308,62,0
2,63,0
292,63,0
2,64,0
288,64,0
2,65,0
278,65,0
2,66,0
268,66,0
2,67,0
266,67,0
2,68,0
260,68,0
2,69,0
256,69,0
2,70,0
254,70,0
2,71,0
244,71,0
2,72,0
242,72,0
2,73,0
240,73,0
2,74,0
224,74,0
2,75,0
222,75,0
2,76,0
218,76,0
2,77,0
216,77,0
2,78,0
214,78,0
2,79,0
208,79,0
2,80,0
206,80,0
2,81,0
200,81,0
2,82,0
198,82,0
2,83,0
194,83,0
2,84,0
190,84,0
2,85,0
182,85,0
2,86,0
180,86,0
2,87,0
174,87,0
2,88,0
168,88,0
2,89,0
166,89,0
2,90,0
158,90,0
2,91,0
148,91,0
2,92,0
146,92,0
2,93,0
138,93,0
2,94,0
136,94,0
2,95,0
134,95,0
2,96,0
128,96,0
2,97,0
118,97,0
2,98,0
114,98,0
2,99,0
110,99,0
2,100,0
106,100,0
2,101,0
102,101,0
2,102,0
98,102,0
2,103,0
88,103,0
2,104,0
80,104,0
2,105,0
76,105,0
2,106,0
70,106,0
2,107,0
64,107,0
2,108,0
60,108,0
2,109,0
56,109,0
2,110,0
52,110,0
2,111,0
38,111,0
2,112,0
32,112,0
2,113,0
28,113,0
2,114,0
24,114,0
2,115,0
22,115,0
2,116,0
20,116,0
2,117,0
12,117,0
2,118,0
8,118,0
2,119,0
6,119,0
2,120,0
2,120,0
