1,1,0
270,1,0
1,2,0
155,2,0
1,3,0
150,3,0
1,4,0
131,4,0
1,5,0
124,5,0
1,6,0
118,6,0
1,7,0
115,7,0
1,8,0
100,8,0
1,9,0
85,9,0
1,10,0
84,10,0
1,11,0
77,11,0
1,12,0
75,12,0
1,13,0
71,13,0
1,14,0
69,14,0
1,15,0
60,15,0
1,16,0
50,16,0
1,17,0
47,17,0
1,18,0
44,18,0
1,19,0
43,19,0
1,20,0
42,20,0
1,21,0
41,21,0
1,22,0
37,22,0
1,23,0
36,23,0
1,24,0
34,24,0
1,25,0
32,25,0
1,26,0
28,26,0
1,27,0
27,27,0
1,28,0
25,28,0
1,29,0
24,29,0
1,30,0
20,30,0
1,31,0
18,31,0
1,32,0
17,32,0
1,33,0
14,33,0
1,34,0
13,34,0
1,35,0
12,35,0
1,36,0
10,36,0
1,37,0
7,37,0
1,38,0
6,38,0
1,39,0
5,39,0
1,40,0
3,40,0
1,41,0
2,41,0
