1,1,0
326,1,0
1,2,0
287,2,0
1,3,0
283,3,0
1,4,0
258,4,0
1,5,0
255,5,0
1,6,0
210,6,0
1,7,0
183,7,0
1,8,0
176,8,0
1,9,0
167,9,0
1,10,0
162,10,0
1,11,0
144,11,0
1,12,0
130,12,0
1,13,0
125,13,0
1,14,0
124,14,0
1,15,0
121,15,0
1,16,0
120,16,0
1,17,0
113,17,0
1,18,0
110,18,0
1,19,0
107,19,0
1,20,0
106,20,0
1,21,0
100,21,0
1,22,0
95,22,0
1,23,0
91,23,0
1,24,0
83,24,0
1,25,0
78,25,0
1,26,0
77,26,0
1,27,0
73,27,0
1,28,0
72,28,0
1,29,0
70,29,0
1,30,0
57,30,0
1,31,0
55,31,0
1,32,0
50,32,0
1,33,0
48,33,0
1,34,0
47,34,0
1,35,0
45,35,0
1,36,0
38,36,0
1,37,0
37,37,0
1,38,0
36,38,0
1,39,0
33,39,0
1,40,0
32,40,0
1,41,0
31,41,0
1,42,0
30,42,0
1,43,0
29,43,0
1,44,0
27,44,0
1,45,0
25,45,0
1,46,0
24,46,0
1,47,0
23,47,0
1,48,0
21,48,0
1,49,0
19,49,0
1,50,0
18,50,0
1,51,0
16,51,0
1,52,0
12,52,0
1,53,0
10,53,0
1,54,0
6,54,0
1,55,0
5,55,0
1,56,0
4,56,0
1,57,0
3,57,0
1,58,0
2,58,0
