1,1,0
376,1,0
1,2,0
351,2,0
1,3,0
348,3,0
1,4,0
227,4,0
1,5,0
206,5,0
1,6,0
193,6,0
1,7,0
186,7,0
1,8,0
182,8,0
1,9,0
177,9,0
1,10,0
175,10,0
1,11,0
158,11,0
1,12,0
154,12,0
1,13,0
142,13,0
1,14,0
141,14,0
1,15,0
134,15,0
1,16,0
132,16,0
1,17,0
130,17,0
1,18,0
129,18,0
1,19,0
122,19,0
1,20,0
118,20,0
1,21,0
115,21,0
1,22,0
103,22,0
1,23,0
103,23,0
1,24,0
103,24,0
1,25,0
95,25,0
1,26,0
95,26,0
1,27,0
95,27,0
1,28,0
94,28,0
1,29,0
88,29,0
1,30,0
88,30,0
1,31,0
88,31,0
1,32,0
81,32,0
1,33,0
76,33,0
1,34,0
76,34,0
1,35,0
75,35,0
1,36,0
74,36,0
1,37,0
72,37,0
1,38,0
70,38,0
1,39,0
70,39,0
1,40,0
69,40,0
1,41,0
69,41,0
1,42,0
69,42,0
1,43,0
69,43,0
1,44,0
67,44,0
1,45,0
67,45,0
1,46,0
67,46,0
1,47,0
67,47,0
1,48,0
66,48,0
1,49,0
66,49,0
1,50,0
66,50,0
1,51,0
65,51,0
1,52,0
65,52,0
1,53,0
65,53,0
1,54,0
63,54,0
1,55,0
61,55,0
1,56,0
61,56,0
1,57,0
59,57,0
1,58,0
59,58,0
1,59,0
58,59,0
1,60,0
56,60,0
1,61,0
56,61,0
1,62,0
54,62,0
1,63,0
54,63,0
1,64,0
53,64,0
1,65,0
53,65,0
1,66,0
50,66,0
1,67,0
47,67,0
1,68,0
43,68,0
1,69,0
43,69,0
1,70,0
39,70,0
1,71,0
37,71,0
1,72,0
37,72,0
1,73,0
36,73,0
1,74,0
36,74,0
1,75,0
35,75,0
1,76,0
34,76,0
1,77,0
32,77,0
1,78,0
32,78,0
1,79,0
32,79,0
1,80,0
32,80,0
1,81,0
32,81,0
1,82,0
31,82,0
1,83,0
31,83,0
1,84,0
31,84,0
1,85,0
31,85,0
1,86,0
31,86,0
1,87,0
31,87,0
1,88,0
31,88,0
1,89,0
28,89,0
1,90,0
28,90,0
1,91,0
28,91,0
1,92,0
28,92,0
1,93,0
28,93,0
1,94,0
28,94,0
1,95,0
27,95,0
1,96,0
24,96,0
1,97,0
24,97,0
1,98,0
24,98,0
1,99,0
24,99,0
1,100,0
24,100,0
1,101,0
24,101,0
1,102,0
24,102,0
1,103,0
24,103,0
1,104,0
21,104,0
1,105,0
21,105,0
1,106,0
21,106,0
1,107,0
21,107,0
1,108,0
21,108,0
1,109,0
21,109,0
1,110,0
21,110,0
1,111,0
21,111,0
1,112,0
21,112,0
1,113,0
21,113,0
1,114,0
21,114,0
1,115,0
21,115,0
1,116,0
20,116,0
1,117,0
20,117,0
1,118,0
20,118,0
1,119,0
19,119,0
1,120,0
19,120,0
1,121,0
19,121,0
1,122,0
19,122,0
1,123,0
18,123,0
1,124,0
18,124,0
1,125,0
18,125,0
1,126,0
18,126,0
1,127,0
18,127,0
1,128,0
18,128,0
1,129,0
18,129,0
1,130,0
17,130,0
1,131,0
16,131,0
1,132,0
16,132,0
1,133,0
15,133,0
1,134,0
15,134,0
1,135,0
14,135,0
1,136,0
14,136,0
1,137,0
14,137,0
1,138,0
14,138,0
1,139,0
14,139,0
1,140,0
14,140,0
1,141,0
14,141,0
1,142,0
13,142,0
1,143,0
12,143,0
1,144,0
12,144,0
1,145,0
12,145,0
1,146,0
12,146,0
1,147,0
12,147,0
1,148,0
12,148,0
1,149,0
12,149,0
1,150,0
12,150,0
1,151,0
12,151,0
1,152,0
12,152,0
1,153,0
12,153,0
1,154,0
12,154,0
1,155,0
11,155,0
1,156,0
11,156,0
1,157,0
11,157,0
1,158,0
11,158,0
1,159,0
10,159,0
1,160,0
10,160,0
1,161,0
10,161,0
1,162,0
10,162,0
1,163,0
10,163,0
1,164,0
10,164,0
1,165,0
10,165,0
1,166,0
10,166,0
1,167,0
10,167,0
1,168,0
10,168,0
1,169,0
10,169,0
1,170,0
10,170,0
1,171,0
10,171,0
1,172,0
10,172,0
1,173,0
10,173,0
1,174,0
10,174,0
1,175,0
10,175,0
1,176,0
9,176,0
1,177,0
9,177,0
1,178,0
8,178,0
1,179,0
8,179,0
1,180,0
8,180,0
1,181,0
8,181,0
1,182,0
8,182,0
1,183,0
7,183,0
1,184,0
7,184,0
1,185,0
7,185,0
1,186,0
7,186,0
1,187,0
6,187,0
1,188,0
6,188,0
1,189,0
6,189,0
1,190,0
6,190,0
1,191,0
6,191,0
1,192,0
6,192,0
1,193,0
6,193,0
1,194,0
5,194,0
1,195,0
5,195,0
1,196,0
5,196,0
1,197,0
5,197,0
1,198,0
5,198,0
1,199,0
5,199,0
1,200,0
5,200,0
1,201,0
5,201,0
1,202,0
5,202,0
1,203,0
5,203,0
1,204,0
5,204,0
1,205,0
5,205,0
1,206,0
5,206,0
1,207,0
4,207,0
1,208,0
4,208,0
1,209,0
4,209,0
1,210,0
4,210,0
1,211,0
4,211,0
1,212,0
4,212,0
1,213,0
4,213,0
1,214,0
4,214,0
1,215,0
4,215,0
1,216,0
4,216,0
1,217,0
4,217,0
1,218,0
4,218,0
1,219,0
4,219,0
1,220,0
4,220,0
1,221,0
4,221,0
1,222,0
4,222,0
1,223,0
4,223,0
1,224,0
4,224,0
1,225,0
4,225,0
1,226,0
4,226,0
1,227,0
4,227,0
1,228,0
3,228,0
1,229,0
3,229,0
1,230,0
3,230,0
1,231,0
3,231,0
1,232,0
3,232,0
1,233,0
3,233,0
1,234,0
3,234,0
1,235,0
3,235,0
1,236,0
3,236,0
1,237,0
3,237,0
1,238,0
3,238,0
1,239,0
3,239,0
1,240,0
3,240,0
1,241,0
3,241,0
1,242,0
3,242,0
1,243,0
3,243,0
1,244,0
3,244,0
1,245,0
3,245,0
1,246,0
3,246,0
1,247,0
3,247,0
1,248,0
3,248,0
1,249,0
3,249,0
1,250,0
3,250,0
1,251,0
3,251,0
1,252,0
3,252,0
1,253,0
3,253,0
1,254,0
3,254,0
1,255,0
3,255,0
1,256,0
3,256,0
1,257,0
3,257,0
1,258,0
3,258,0
1,259,0
3,259,0
1,260,0
3,260,0
1,261,0
3,261,0
1,262,0
3,262,0
1,263,0
3,263,0
1,264,0
3,264,0
1,265,0
3,265,0
1,266,0
3,266,0
1,267,0
3,267,0
1,268,0
3,268,0
1,269,0
3,269,0
1,270,0
3,270,0
1,271,0
3,271,0
1,272,0
3,272,0
1,273,0
3,273,0
1,274,0
3,274,0
1,275,0
3,275,0
1,276,0
3,276,0
1,277,0
3,277,0
1,278,0
3,278,0
1,279,0
3,279,0
1,280,0
3,280,0
1,281,0
3,281,0
1,282,0
3,282,0
1,283,0
3,283,0
1,284,0
3,284,0
1,285,0
3,285,0
1,286,0
3,286,0
1,287,0
3,287,0
1,288,0
3,288,0
1,289,0
3,289,0
1,290,0
3,290,0
1,291,0
3,291,0
1,292,0
3,292,0
1,293,0
3,293,0
1,294,0
3,294,0
1,295,0
3,295,0
1,296,0
3,296,0
1,297,0
3,297,0
1,298,0
3,298,0
1,299,0
3,299,0
1,300,0
3,300,0
1,301,0
3,301,0
1,302,0
3,302,0
1,303,0
3,303,0
1,304,0
3,304,0
1,305,0
3,305,0
1,306,0
3,306,0
1,307,0
3,307,0
1,308,0
3,308,0
1,309,0
3,309,0
1,310,0
3,310,0
1,311,0
3,311,0
1,312,0
3,312,0
1,313,0
3,313,0
1,314,0
3,314,0
1,315,0
3,315,0
1,316,0
3,316,0
1,317,0
3,317,0
1,318,0
3,318,0
1,319,0
3,319,0
1,320,0
3,320,0
1,321,0
3,321,0
1,322,0
3,322,0
1,323,0
3,323,0
1,324,0
3,324,0
1,325,0
3,325,0
1,326,0
3,326,0
1,327,0
3,327,0
1,328,0
3,328,0
1,329,0
3,329,0
1,330,0
3,330,0
1,331,0
3,331,0
1,332,0
3,332,0
1,333,0
3,333,0
1,334,0
3,334,0
1,335,0
3,335,0
1,336,0
3,336,0
1,337,0
3,337,0
1,338,0
3,338,0
1,339,0
3,339,0
1,340,0
3,340,0
1,341,0
3,341,0
1,342,0
3,342,0
1,343,0
3,343,0
1,344,0
3,344,0
1,345,0
3,345,0
1,346,0
3,346,0
1,347,0
3,347,0
1,348,0
3,348,0
1,349,0
2,349,0
1,350,0
2,350,0
1,351,0
2,351,0
1,352,0
1,352,0
1,353,0
1,353,0
1,354,0
1,354,0
1,355,0
1,355,0
1,356,0
1,356,0
1,357,0
1,357,0
1,358,0
1,358,0
1,359,0
1,359,0
1,360,0
1,360,0
1,361,0
1,361,0
1,362,0
1,362,0
1,363,0
1,363,0
1,364,0
1,364,0
1,365,0
1,365,0
1,366,0
1,366,0
1,367,0
1,367,0
1,368,0
1,368,0
1,369,0
1,369,0
1,370,0
1,370,0
1,371,0
1,371,0
1,372,0
1,372,0
1,373,0
1,373,0
1,374,0
1,374,0
1,375,0
1,375,0
1,376,0
1,376,0
