1,1,0
751,1,0
1,2,0
699,2,0
1,3,0
691,3,0
1,4,0
447,4,0
1,5,0
403,5,0
1,6,0
375,6,0
1,7,0
359,7,0
1,8,0
349,8,0
1,9,0
337,9,0
1,10,0
331,10,0
1,11,0
295,11,0
1,12,0
285,12,0
1,13,0
259,13,0
1,14,0
255,14,0
1,15,0
239,15,0
1,16,0
233,16,0
1,17,0
227,17,0
1,18,0
223,18,0
1,19,0
207,19,0
1,20,0
197,20,0
1,21,0
189,21,0
1,22,0
163,22,0
1,23,0
161,23,0
1,24,0
159,24,0
1,25,0
141,25,0
1,26,0
139,26,0
1,27,0
137,27,0
1,28,0
133,28,0
1,29,0
119,29,0
1,30,0
117,30,0
1,31,0
115,31,0
1,32,0
99,32,0
1,33,0
87,33,0
1,34,0
85,34,0
1,35,0
81,35,0
1,36,0
77,36,0
1,37,0
71,37,0
1,38,0
65,38,0
1,39,0
63,39,0
1,40,0
59,40,0
1,41,0
57,41,0
1,42,0
55,42,0
1,43,0
53,43,0
1,44,0
47,44,0
1,45,0
45,45,0
1,46,0
43,46,0
1,47,0
41,47,0
1,48,0
37,48,0
1,49,0
35,49,0
1,50,0
33,50,0
1,51,0
29,51,0
1,52,0
27,52,0
1,53,0
25,53,0
1,54,0
19,54,0
1,55,0
13,55,0
1,56,0
11,56,0
1,57,0
5,57,0
1,58,0
3,58,0
