1,2,0
209,2,0
1,4,0
198,4,0
1,6,0
168,6,0
1,8,0
159,8,0
1,10,0
114,10,0
1,12,0
106,12,0
1,14,0
94,14,0
1,16,0
93,16,0
1,18,0
92,18,0
1,20,0
91,20,0
1,22,0
90,22,0
1,24,0
85,24,0
1,26,0
84,26,0
1,28,0
73,28,0
1,30,0
71,30,0
1,32,0
67,32,0
1,34,0
65,34,0
1,36,0
58,36,0
1,38,0
55,38,0
1,40,0
48,40,0
1,42,0
42,42,0
1,44,0
40,44,0
1,46,0
35,46,0
1,48,0
33,48,0
1,50,0
32,50,0
1,52,0
31,52,0
1,54,0
30,54,0
1,56,0
23,56,0
1,58,0
21,58,0
1,60,0
19,60,0
1,62,0
18,62,0
1,64,0
17,64,0
1,66,0
13,66,0
1,68,0
12,68,0
1,70,0
9,70,0
1,72,0
8,72,0
1,74,0
3,74,0
