1,2,0
681,2,0
1,4,0
678,4,0
1,6,0
644,6,0
1,8,0
602,8,0
1,10,0
576,10,0
1,12,0
545,12,0
1,14,0
528,14,0
1,16,0
486,16,0
1,18,0
481,18,0
1,20,0
466,20,0
1,22,0
460,22,0
1,24,0
447,24,0
1,26,0
430,26,0
1,28,0
406,28,0
1,30,0
404,30,0
1,32,0
384,32,0
1,34,0
374,34,0
1,36,0
368,36,0
1,38,0
364,38,0
1,40,0
338,40,0
1,42,0
329,42,0
1,44,0
326,44,0
1,46,0
323,46,0
1,48,0
321,48,0
1,50,0
313,50,0
1,52,0
310,52,0
1,54,0
306,54,0
1,56,0
295,56,0
1,58,0
294,58,0
1,60,0
291,60,0
1,62,0
287,62,0
1,64,0
278,64,0
1,66,0
276,66,0
1,68,0
264,68,0
1,70,0
263,70,0
1,72,0
260,72,0
1,74,0
257,74,0
1,76,0
256,76,0
1,78,0
255,78,0
1,80,0
251,80,0
1,82,0
249,82,0
1,84,0
248,84,0
1,86,0
239,86,0
1,88,0
225,88,0
1,90,0
224,90,0
1,92,0
222,92,0
1,94,0
216,94,0
1,96,0
200,96,0
1,98,0
198,98,0
1,100,0
196,100,0
1,102,0
193,102,0
1,104,0
190,104,0
1,106,0
183,106,0
1,108,0
177,108,0
1,110,0
172,110,0
1,112,0
167,112,0
1,114,0
164,114,0
1,116,0
161,116,0
1,118,0
160,118,0
1,120,0
159,120,0
1,122,0
157,122,0
1,124,0
156,124,0
1,126,0
154,126,0
1,128,0
151,128,0
1,130,0
149,130,0
1,132,0
143,132,0
1,134,0
140,134,0
1,136,0
135,136,0
1,138,0
131,138,0
1,140,0
127,140,0
1,142,0
125,142,0
1,144,0
123,144,0
1,146,0
115,146,0
1,148,0
102,148,0
1,150,0
101,150,0
1,152,0
100,152,0
1,154,0
99,154,0
1,156,0
97,156,0
1,158,0
92,158,0
1,160,0
91,160,0
1,162,0
90,162,0
1,164,0
87,164,0
1,166,0
86,166,0
1,168,0
83,168,0
1,170,0
80,170,0
1,172,0
75,172,0
1,174,0
74,174,0
1,176,0
72,176,0
1,178,0
71,178,0
1,180,0
63,180,0
1,182,0
62,182,0
1,184,0
58,184,0
1,186,0
57,186,0
1,188,0
54,188,0
1,190,0
53,190,0
1,192,0
52,192,0
1,194,0
46,194,0
1,196,0
45,196,0
1,198,0
42,198,0
1,200,0
41,200,0
1,202,0
40,202,0
1,204,0
39,204,0
1,206,0
35,206,0
1,208,0
34,208,0
1,210,0
33,210,0
1,212,0
32,212,0
1,214,0
31,214,0
1,216,0
30,216,0
1,218,0
29,218,0
1,220,0
27,220,0
1,222,0
25,222,0
1,224,0
24,224,0
1,226,0
19,226,0
1,228,0
18,228,0
1,230,0
17,230,0
1,232,0
16,232,0
1,234,0
11,234,0
1,236,0
10,236,0
1,238,0
7,238,0
1,240,0
6,240,0
1,242,0
4,242,0
1,244,0
3,244,0
1,246,0
2,246,0
1,248,0
1,248,0
