1,1,0
255,1,0
1,2,0
215,2,0
1,3,0
193,3,0
1,4,0
155,4,0
1,5,0
139,5,0
1,6,0
113,6,0
1,7,0
95,7,0
1,8,0
84,8,0
1,9,0
66,9,0
1,10,0
62,10,0
1,11,0
58,11,0
1,12,0
56,12,0
1,13,0
49,13,0
1,14,0
45,14,0
1,15,0
44,15,0
1,16,0
41,16,0
1,17,0
39,17,0
1,18,0
38,18,0
1,19,0
37,19,0
1,20,0
34,20,0
1,21,0
29,21,0
1,22,0
28,22,0
1,23,0
24,23,0
1,24,0
23,24,0
1,25,0
22,25,0
1,26,0
20,26,0
1,27,0
18,27,0
1,28,0
17,28,0
1,29,0
15,29,0
1,30,0
14,30,0
1,31,0
13,31,0
1,32,0
11,32,0
1,33,0
10,33,0
1,34,0
9,34,0
1,35,0
7,35,0
1,36,0
6,36,0
1,37,0
5,37,0
1,38,0
1,38,0
