1,2,15
2,2,28
1,4,30
3,2,39
2,4,41
1,6,43
4,2,50
3,4,52
2,6,54
5,2,57
6,2,60
7,2,63
8,2,66
9,2,69
10,2,72
11,2,75
12,2,78
13,2,81
14,2,84
1,1,1
2,1,14
1,3,16
3,1,27
2,3,29
1,5,31
4,1,38
3,3,40
2,5,42
1,7,44
5,1,49
4,3,51
3,5,53
2,7,55
6,1,56
5,3,58
7,1,59
6,3,61
8,1,62
7,3,64
9,1,65
8,3,67
10,1,68
9,3,70
11,1,71
10,3,73
12,1,74
11,3,76
13,1,77
12,3,79
14,1,80
13,3,82
15,1,83
14,3,85
16,1,86
17,1,87
18,1,88
19,1,89
20,1,90
21,1,91
22,1,92
23,1,93
24,1,94
25,1,95
26,1,96
27,1,97
28,1,98
29,1,99
30,1,100
