1,1,0
215,1,0
1,3,0
193,3,0
1,5,0
191,5,0
1,7,0
187,7,0
1,9,0
173,9,0
1,11,0
163,11,0
1,13,0
156,13,0
1,15,0
124,15,0
1,17,0
120,17,0
1,19,0
108,19,0
1,21,0
102,21,0
1,23,0
101,23,0
1,25,0
100,25,0
1,27,0
76,27,0
1,29,0
75,29,0
1,31,0
70,31,0
1,33,0
62,33,0
1,35,0
57,35,0
1,37,0
55,37,0
1,39,0
53,39,0
1,41,0
52,41,0
1,43,0
49,43,0
1,45,0
40,45,0
1,47,0
39,47,0
1,49,0
37,49,0
1,51,0
34,51,0
1,53,0
28,53,0
1,55,0
26,55,0
1,57,0
25,57,0
1,59,0
20,59,0
1,61,0
16,61,0
1,63,0
13,63,0
1,65,0
8,65,0
1,67,0
7,67,0
1,69,0
5,69,0
1,71,0
4,71,0
1,73,0
1,73,0
