1,1,0
161,1,0
1,2,0
152,2,0
1,3,0
141,3,0
1,4,0
127,4,0
1,5,0
118,5,0
1,6,0
110,6,0
1,7,0
103,7,0
1,8,0
98,8,0
1,9,0
97,9,0
1,10,0
88,10,0
1,11,0
76,11,0
1,12,0
74,12,0
1,13,0
73,13,0
1,14,0
71,14,0
1,15,0
70,15,0
1,16,0
65,16,0
1,17,0
57,17,0
1,18,0
46,18,0
1,19,0
44,19,0
1,20,0
42,20,0
1,21,0
40,21,0
1,22,0
30,22,0
1,23,0
29,23,0
1,24,0
28,24,0
1,25,0
24,25,0
1,26,0
19,26,0
1,27,0
18,27,0
1,28,0
16,28,0
1,29,0
13,29,0
1,30,0
12,30,0
1,31,0
10,31,0
1,32,0
9,32,0
1,33,0
7,33,0
1,34,0
5,34,0
1,35,0
3,35,0
1,36,0
2,36,0
1,37,0
1,37,0
