1,2,0
303,2,0
1,4,0
202,4,0
1,6,0
187,6,0
1,8,0
148,8,0
1,10,0
138,10,0
1,12,0
125,12,0
1,14,0
118,14,0
1,16,0
113,16,0
1,18,0
106,18,0
1,20,0
104,20,0
1,22,0
96,22,0
1,24,0
93,24,0
1,26,0
90,26,0
1,28,0
89,28,0
1,30,0
88,30,0
1,32,0
79,32,0
1,34,0
64,34,0
1,36,0
63,36,0
1,38,0
57,38,0
1,40,0
51,40,0
1,42,0
42,42,0
1,44,0
36,44,0
1,46,0
31,46,0
1,48,0
28,48,0
1,50,0
27,50,0
1,52,0
23,52,0
1,54,0
16,54,0
1,56,0
13,56,0
1,58,0
11,58,0
1,60,0
10,60,0
1,62,0
7,62,0
1,64,0
4,64,0
1,66,0
3,66,0
1,68,0
2,68,0
1,70,0
1,70,0
