1,1,0
670,1,0
1,2,0
638,2,0
1,3,0
634,3,0
1,4,0
612,4,0
1,5,0
602,5,0
1,6,0
590,6,0
1,7,0
515,7,0
1,8,0
504,8,0
1,9,0
485,9,0
1,10,0
479,10,0
1,11,0
473,11,0
1,12,0
455,12,0
1,13,0
447,13,0
1,14,0
445,14,0
1,15,0
444,15,0
1,16,0
441,16,0
1,17,0
429,17,0
1,18,0
428,18,0
1,19,0
400,19,0
1,20,0
399,20,0
1,21,0
398,21,0
1,22,0
370,22,0
1,23,0
367,23,0
1,24,0
365,24,0
1,25,0
354,25,0
1,26,0
340,26,0
1,27,0
339,27,0
1,28,0
326,28,0
1,29,0
323,29,0
1,30,0
318,30,0
1,31,0
312,31,0
1,32,0
307,32,0
1,33,0
298,33,0
1,34,0
295,34,0
1,35,0
293,35,0
1,36,0
285,36,0
1,37,0
280,37,0
1,38,0
266,38,0
1,39,0
260,39,0
1,40,0
257,40,0
1,41,0
250,41,0
1,42,0
238,42,0
1,43,0
226,43,0
1,44,0
209,44,0
1,45,0
205,45,0
1,46,0
204,46,0
1,47,0
197,47,0
1,48,0
192,48,0
1,49,0
190,49,0
1,50,0
185,50,0
1,51,0
183,51,0
1,52,0
177,52,0
1,53,0
174,53,0
1,54,0
172,54,0
1,55,0
171,55,0
1,56,0
168,56,0
1,57,0
167,57,0
1,58,0
166,58,0
1,59,0
161,59,0
1,60,0
159,60,0
1,61,0
151,61,0
1,62,0
145,62,0
1,63,0
143,63,0
1,64,0
141,64,0
1,65,0
140,65,0
1,66,0
132,66,0
1,67,0
131,67,0
1,68,0
130,68,0
1,69,0
128,69,0
1,70,0
125,70,0
1,71,0
123,71,0
1,72,0
113,72,0
1,73,0
108,73,0
1,74,0
107,74,0
1,75,0
106,75,0
1,76,0
100,76,0
1,77,0
98,77,0
1,78,0
96,78,0
1,79,0
95,79,0
1,80,0
91,80,0
1,81,0
90,81,0
1,82,0
83,82,0
1,83,0
82,83,0
1,84,0
76,84,0
1,85,0
75,85,0
1,86,0
74,86,0
1,87,0
69,87,0
1,88,0
65,88,0
1,89,0
61,89,0
1,90,0
59,90,0
1,91,0
58,91,0
1,92,0
57,92,0
1,93,0
51,93,0
1,94,0
44,94,0
1,95,0
41,95,0
1,96,0
40,96,0
1,97,0
39,97,0
1,98,0
38,98,0
1,99,0
37,99,0
1,100,0
36,100,0
1,101,0
31,101,0
1,102,0
30,102,0
1,103,0
29,103,0
1,104,0
26,104,0
1,105,0
25,105,0
1,106,0
24,106,0
1,107,0
23,107,0
1,108,0
19,108,0
1,109,0
18,109,0
1,110,0
17,110,0
1,111,0
15,111,0
1,112,0
9,112,0
1,113,0
5,113,0
1,114,0
3,114,0
1,115,0
2,115,0
