2,1,0
874,1,0
2,2,0
660,2,0
2,3,0
620,3,0
2,4,0
502,4,0
2,5,0
480,5,0
2,6,0
472,6,0
2,7,0
406,7,0
2,8,0
340,8,0
2,9,0
316,9,0
2,10,0
312,10,0
2,11,0
284,11,0
2,12,0
278,12,0
2,13,0
258,13,0
2,14,0
244,14,0
2,15,0
230,15,0
2,16,0
226,16,0
2,17,0
220,17,0
2,18,0
198,18,0
2,19,0
180,19,0
2,20,0
178,20,0
2,21,0
174,21,0
2,22,0
170,22,0
2,23,0
148,23,0
2,24,0
142,24,0
2,25,0
134,25,0
2,26,0
132,26,0
2,27,0
130,27,0
2,28,0
128,28,0
2,29,0
124,29,0
2,30,0
118,30,0
2,31,0
114,31,0
2,32,0
108,32,0
2,33,0
100,33,0
2,34,0
98,34,0
2,35,0
94,35,0
2,36,0
92,36,0
2,37,0
90,37,0
2,38,0
80,38,0
2,39,0
76,39,0
2,40,0
74,40,0
2,41,0
64,41,0
2,42,0
58,42,0
2,43,0
46,43,0
2,44,0
42,44,0
2,45,0
36,45,0
2,46,0
34,46,0
2,47,0
28,47,0
2,48,0
22,48,0
2,49,0
8,49,0
2,50,0
4,50,0
2,51,0
2,51,0
