1,2,0
778,2,0
1,4,0
747,4,0
1,6,0
693,6,0
1,8,0
649,8,0
1,10,0
628,10,0
1,12,0
548,12,0
1,14,0
542,14,0
1,16,0
529,16,0
1,18,0
526,18,0
1,20,0
515,20,0
1,22,0
492,22,0
1,24,0
485,24,0
1,26,0
477,26,0
1,28,0
465,28,0
1,30,0
437,30,0
1,32,0
428,32,0
1,34,0
415,34,0
1,36,0
410,36,0
1,38,0
393,38,0
1,40,0
382,40,0
1,42,0
379,42,0
1,44,0
357,44,0
1,46,0
354,46,0
1,48,0
353,48,0
1,50,0
343,50,0
1,52,0
339,52,0
1,54,0
330,54,0
1,56,0
329,56,0
1,58,0
322,58,0
1,60,0
321,60,0
1,62,0
318,62,0
1,64,0
310,64,0
1,66,0
278,66,0
1,68,0
264,68,0
1,70,0
262,70,0
1,72,0
254,72,0
1,74,0
229,74,0
1,76,0
227,76,0
1,78,0
220,78,0
1,80,0
216,80,0
1,82,0
211,82,0
1,84,0
208,84,0
1,86,0
206,86,0
1,88,0
204,88,0
1,90,0
201,90,0
1,92,0
200,92,0
1,94,0
196,94,0
1,96,0
194,96,0
1,98,0
192,98,0
1,100,0
190,100,0
1,102,0
182,102,0
1,104,0
181,104,0
1,106,0
179,106,0
1,108,0
173,108,0
1,110,0
171,110,0
1,112,0
170,112,0
1,114,0
167,114,0
1,116,0
156,116,0
1,118,0
155,118,0
1,120,0
153,120,0
1,122,0
151,122,0
1,124,0
146,124,0
1,126,0
144,126,0
1,128,0
141,128,0
1,130,0
135,130,0
1,132,0
134,132,0
1,134,0
133,134,0
1,136,0
128,136,0
1,138,0
120,138,0
1,140,0
117,140,0
1,142,0
116,142,0
1,144,0
114,144,0
1,146,0
112,146,0
1,148,0
110,148,0
1,150,0
109,150,0
1,152,0
105,152,0
1,154,0
101,154,0
1,156,0
100,156,0
1,158,0
86,158,0
1,160,0
84,160,0
1,162,0
79,162,0
1,164,0
76,164,0
1,166,0
73,166,0
1,168,0
72,168,0
1,170,0
71,170,0
1,172,0
70,172,0
1,174,0
68,174,0
1,176,0
66,176,0
1,178,0
65,178,0
1,180,0
64,180,0
1,182,0
62,182,0
1,184,0
60,184,0
1,186,0
59,186,0
1,188,0
58,188,0
1,190,0
54,190,0
1,192,0
52,192,0
1,194,0
51,194,0
1,196,0
50,196,0
1,198,0
49,198,0
1,200,0
44,200,0
1,202,0
43,202,0
1,204,0
42,204,0
1,206,0
41,206,0
1,208,0
39,208,0
1,210,0
37,210,0
1,212,0
32,212,0
1,214,0
31,214,0
1,216,0
29,216,0
1,218,0
28,218,0
1,220,0
27,220,0
1,222,0
24,222,0
1,224,0
22,224,0
1,226,0
21,226,0
1,228,0
20,228,0
1,230,0
19,230,0
1,232,0
17,232,0
1,234,0
15,234,0
1,236,0
14,236,0
1,238,0
10,238,0
1,240,0
8,240,0
1,242,0
4,242,0
1,244,0
3,244,0
1,246,0
2,246,0
