1,1,1
1,2,14
2,2,15
3,2,16
1,3,27
2,3,28
3,3,29
4,3,30
5,3,31
1,4,36
2,4,37
3,4,38
4,4,39
5,4,40
6,4,41
7,4,42
1,5,45
2,5,46
3,5,47
4,5,48
5,5,49
1,6,50
2,6,51
3,6,52
4,6,53
5,6,54
1,7,55
2,7,56
3,7,57
4,7,58
5,7,59
1,8,60
2,8,61
3,8,62
4,8,63
5,8,64
1,9,65
2,9,66
3,9,67
4,9,68
5,9,69
1,10,70
2,10,71
3,10,72
4,10,73
5,10,74
1,11,75
2,11,76
3,11,77
1,12,78
2,12,79
3,12,80
1,13,81
2,13,82
3,13,83
1,14,84
2,14,85
3,14,86
1,15,87
2,15,88
3,15,89
1,16,90
1,17,91
1,18,92
1,19,93
1,20,94
1,21,95
1,22,96
1,23,97
1,24,98
1,25,99
1,26,100
