2,1,0
876,1,0
2,2,0
792,2,0
2,3,0
486,3,0
2,4,0
436,4,0
2,5,0
422,5,0
2,6,0
410,6,0
2,7,0
396,7,0
2,8,0
376,8,0
2,9,0
350,9,0
2,10,0
330,10,0
2,11,0
314,11,0
2,12,0
278,12,0
2,13,0
256,13,0
2,14,0
234,14,0
2,15,0
232,15,0
2,16,0
230,16,0
2,17,0
224,17,0
2,18,0
222,18,0
2,19,0
208,19,0
2,20,0
190,20,0
2,21,0
184,21,0
2,22,0
172,22,0
2,23,0
168,23,0
2,24,0
160,24,0
2,25,0
150,25,0
2,26,0
146,26,0
2,27,0
138,27,0
2,28,0
130,28,0
2,29,0
128,29,0
2,30,0
124,30,0
2,31,0
116,31,0
2,32,0
110,32,0
2,33,0
104,33,0
2,34,0
102,34,0
2,35,0
98,35,0
2,36,0
94,36,0
2,37,0
90,37,0
2,38,0
76,38,0
2,39,0
74,39,0
2,40,0
64,40,0
2,41,0
58,41,0
2,42,0
46,42,0
2,43,0
42,43,0
2,44,0
38,44,0
2,45,0
32,45,0
2,46,0
22,46,0
2,47,0
20,47,0
2,48,0
4,48,0
