1,1,0
439,1,0
2,2,0
398,2,0
3,3,0
246,3,0
4,4,0
222,4,0
5,5,0
216,5,0
6,6,0
211,6,0
7,7,0
205,7,0
8,8,0
196,8,0
9,9,0
184,9,0
10,10,0
175,10,0
11,11,0
168,11,0
12,12,0
151,12,0
13,13,0
141,13,0
14,14,0
131,14,0
15,15,0
131,15,0
16,16,0
131,16,0
17,17,0
129,17,0
18,18,0
129,18,0
19,19,0
123,19,0
20,20,0
115,20,0
21,21,0
113,21,0
22,22,0
108,22,0
23,23,0
107,23,0
24,24,0
104,24,0
25,25,0
100,25,0
26,26,0
99,26,0
27,27,0
96,27,0
28,28,0
93,28,0
29,29,0
93,29,0
30,30,0
92,30,0
31,31,0
89,31,0
32,32,0
87,32,0
33,33,0
85,33,0
34,34,0
85,34,0
35,35,0
84,35,0
36,36,0
83,36,0
37,37,0
82,37,0
38,38,0
76,38,0
39,39,0
76,39,0
40,40,0
72,40,0
41,41,0
70,41,0
42,42,0
65,42,0
43,43,0
64,43,0
44,44,0
63,44,0
45,45,0
61,45,0
46,46,0
57,46,0
47,47,0
57,47,0
48,48,0
50,48,0
