1,1,0
394,1,0
1,2,0
239,2,0
1,3,0
235,3,0
1,4,0
229,4,0
1,5,0
222,5,0
1,6,0
221,6,0
1,7,0
217,7,0
1,8,0
194,8,0
1,9,0
188,9,0
1,10,0
185,10,0
1,11,0
177,11,0
1,12,0
159,12,0
1,13,0
158,13,0
1,14,0
155,14,0
1,15,0
136,15,0
1,16,0
117,16,0
1,17,0
116,17,0
1,18,0
112,18,0
1,19,0
108,19,0
1,20,0
102,20,0
1,21,0
100,21,0
1,22,0
89,22,0
1,23,0
83,23,0
1,24,0
80,24,0
1,25,0
77,25,0
1,26,0
72,26,0
1,27,0
70,27,0
1,28,0
69,28,0
1,29,0
65,29,0
1,30,0
63,30,0
1,31,0
60,31,0
1,32,0
58,32,0
1,33,0
52,33,0
1,34,0
50,34,0
1,35,0
44,35,0
1,36,0
40,36,0
1,37,0
37,37,0
1,38,0
29,38,0
1,39,0
28,39,0
1,40,0
26,40,0
1,41,0
24,41,0
1,42,0
19,42,0
1,43,0
16,43,0
1,44,0
15,44,0
1,45,0
13,45,0
1,46,0
12,46,0
1,47,0
8,47,0
1,48,0
6,48,0
1,49,0
5,49,0
1,50,0
1,50,0
