1,1,0
494,1,0
1,2,0
376,2,0
1,3,0
334,3,0
1,4,0
258,4,0
1,5,0
210,5,0
1,6,0
202,6,0
1,7,0
190,7,0
1,8,0
182,8,0
1,9,0
176,9,0
1,10,0
166,10,0
1,11,0
160,11,0
1,12,0
158,12,0
1,13,0
148,13,0
1,14,0
136,14,0
1,15,0
130,15,0
1,16,0
118,16,0
1,17,0
112,17,0
1,18,0
106,18,0
1,19,0
104,19,0
1,20,0
102,20,0
1,21,0
98,21,0
1,22,0
96,22,0
1,23,0
86,23,0
1,24,0
80,24,0
1,25,0
70,25,0
1,26,0
62,26,0
1,27,0
60,27,0
1,28,0
58,28,0
1,29,0
54,29,0
1,30,0
50,30,0
1,31,0
46,31,0
1,32,0
42,32,0
1,33,0
38,33,0
1,34,0
34,34,0
1,35,0
32,35,0
1,36,0
22,36,0
1,37,0
16,37,0
1,38,0
12,38,0
1,39,0
8,39,0
1,40,0
4,40,0
