1,1,0
199,1,0
1,2,0
186,2,0
1,3,0
168,3,0
1,4,0
163,4,0
1,5,0
125,5,0
1,6,0
111,6,0
1,7,0
103,7,0
1,8,0
71,8,0
1,9,0
69,9,0
1,10,0
68,10,0
1,11,0
67,11,0
1,12,0
63,12,0
1,13,0
57,13,0
1,14,0
55,14,0
1,15,0
52,15,0
1,16,0
51,16,0
1,17,0
49,17,0
1,18,0
47,18,0
1,19,0
42,19,0
1,20,0
41,20,0
1,21,0
40,21,0
1,22,0
38,22,0
1,23,0
36,23,0
1,24,0
34,24,0
1,25,0
31,25,0
1,26,0
28,26,0
1,27,0
25,27,0
1,28,0
24,28,0
1,29,0
23,29,0
1,30,0
21,30,0
1,31,0
20,31,0
1,32,0
17,32,0
1,33,0
14,33,0
1,34,0
12,34,0
1,35,0
10,35,0
1,36,0
9,36,0
1,37,0
7,37,0
1,38,0
6,38,0
1,39,0
4,39,0
1,40,0
3,40,0
1,41,0
1,41,0
