1,1,0
304,1,0
1,2,0
279,2,0
1,3,0
181,3,0
1,4,0
180,4,0
1,5,0
140,5,0
1,6,0
130,6,0
1,7,0
125,7,0
1,8,0
99,8,0
1,9,0
96,9,0
1,10,0
94,10,0
1,11,0
89,11,0
1,12,0
83,12,0
1,13,0
78,13,0
1,14,0
68,14,0
1,15,0
63,15,0
1,16,0
58,16,0
1,17,0
55,17,0
1,18,0
52,18,0
1,19,0
50,19,0
1,20,0
49,20,0
1,21,0
48,21,0
1,22,0
47,22,0
1,23,0
46,23,0
1,24,0
40,24,0
1,25,0
37,25,0
1,26,0
35,26,0
1,27,0
34,27,0
1,28,0
33,28,0
1,29,0
29,29,0
1,30,0
25,30,0
1,31,0
24,31,0
1,32,0
22,32,0
1,33,0
18,33,0
1,34,0
16,34,0
1,35,0
15,35,0
1,36,0
14,36,0
1,37,0
13,37,0
1,38,0
12,38,0
1,39,0
9,39,0
1,40,0
7,40,0
1,41,0
4,41,0
