1,2,19
2,2,32
1,4,34
3,2,41
2,4,43
1,6,45
4,2,50
3,4,52
2,6,54
1,8,56
5,2,59
4,4,61
6,2,64
5,4,66
7,2,69
6,4,71
8,2,74
1,1,1
2,1,18
1,3,20
3,1,31
2,3,33
1,5,35
4,1,40
3,3,42
2,5,44
1,7,46
5,1,49
4,3,51
3,5,53
2,7,55
1,9,57
6,1,58
5,3,60
4,5,62
7,1,63
6,3,65
5,5,67
8,1,68
7,3,70
6,5,72
9,1,73
8,3,75
10,1,76
11,1,77
12,1,78
13,1,79
14,1,80
15,1,81
16,1,82
17,1,83
18,1,84
19,1,85
20,1,86
21,1,87
22,1,88
23,1,89
24,1,90
25,1,91
26,1,92
27,1,93
28,1,94
29,1,95
30,1,96
31,1,97
32,1,98
33,1,99
34,1,100
