1,2,0
225,2,0
1,4,0
192,4,0
1,6,0
164,6,0
1,8,0
138,8,0
1,10,0
136,10,0
1,12,0
127,12,0
1,14,0
116,14,0
1,16,0
111,16,0
1,18,0
106,18,0
1,20,0
105,20,0
1,22,0
100,22,0
1,24,0
92,24,0
1,26,0
90,26,0
1,28,0
89,28,0
1,30,0
88,30,0
1,32,0
76,32,0
1,34,0
74,34,0
1,36,0
67,36,0
1,38,0
66,38,0
1,40,0
62,40,0
1,42,0
55,42,0
1,44,0
51,44,0
1,46,0
42,46,0
1,48,0
36,48,0
1,50,0
33,50,0
1,52,0
31,52,0
1,54,0
29,54,0
1,56,0
24,56,0
1,58,0
23,58,0
1,60,0
21,60,0
1,62,0
20,62,0
1,64,0
18,64,0
1,66,0
16,66,0
1,68,0
14,68,0
1,70,0
12,70,0
1,72,0
5,72,0
